,2017,2016,2015,2014,2013
负债占资产比率(%),0.0684231579921,0.0966539645062,0.0887549445842,0.195166401626,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),7.28100677165,5.44864448534,5.8863755527,2.90370378027,2.98586290615
速动比率(%),6.83760432925,5.33289265633,5.85155951113,2.87567527707,2.58617541247
应收款项周转率,0.0,1.13258719119,0.961787530618,0.836780018514,2.99152853534
应收款项周转天数,0.0,317.856322939,374.303043593,430.220598048,120.339818172
存货周转率,1.4336251053,8.41388618165,18.5927417832,3.06051137944,9.39748150222
存货周转天数,251.111673945,42.7864119181,19.3623944331,117.62740123,38.3081360591
固定资产周转率,46.428551535,66.1723963897,44.4313524552,23.3095240098,2.8319649574
总资产周转率,0.0978305561016,0.225413167934,0.25060339984,0.235302061789,0.490783793011
ROA=资产收益率,0.0195626037444,0.0771450952948,0.0746563765554,0.0201096747469,0.0803329176851
净资产收益率,0.0213259169959,0.0851612361775,0.0871447058255,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.136505336494,0.909694114284,0.714111344355,1.08775573523,0.416173016038
毛利率,0.748604162049,0.778351643064,0.841817650001,0.979565322773,0.338423535674
营业利润率,0.185598685382,0.254335320077,0.203512164253,0.153363131839,0.147265217663
净利率,0.5630054766675942,0.5240163229868462,0.6383054857477314,0.8262021909335375,0.19115831801085678
营业费用率,0.5630054766675942,0.5240163229868462,0.6383054857477314,0.8262021909335375,0.19115831801085678
经营安全边际率,0.2479263338232369,0.3267614610231463,0.24175326361132238,0.15656243465728714,0.43515063859253394
EPS=基本每股收益,0.137289292928,0.804688497906,0.613489288433,0.991422880517,0.364115271336
营收增长率,-0.415479680423,0.371381738566,0.222211302438,0.0615463374333,0.256267681903
毛利率,0.748604162049,0.778351643064,0.841817650001,0.979565322773,0.338423535674
营业利润率,0.185598685382,0.254335320077,0.203512164253,0.153363131839,0.147265217663
净利增长率,-0.658474833578,0.575460250789,0.237593564742,-0.380111628297,0.186423361916
净资本增长率,-0.020404296631,1.12835243997,-0.0493113013685,1.13589682408,0.287242270519
现金流量比率,0.293759308057,0.79191939255,0.85422349357,0.31372215395,0.0862884793126
现金再投资比率,0.0052643164453,0.0747920144684,0.0634168902813,0.0574999795206,-0.0088011934416
