,2017,2016,2015,2014,2013
负债占资产比率(%),0.579653808909,0.524609476347,0.52836887651,0.56391968426,0.553196822431
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.753230003399,0.858678294521,0.712301204025,0.592896943953,0.533822909898
速动比率(%),0.701803451947,0.80011457298,0.644770343649,0.503465420013,0.433833242129
应收款项周转率,0.0,14.0220410103,0.0,0.0,0.0
应收款项周转天数,0.0,25.1574606478,0.0,0.0,0.0
存货周转率,8.28702725472,12.8232961203,12.47471456,11.5543793239,11.8220799457
存货周转天数,43.4413920619,28.0739052287,28.8583757382,31.157017604,30.4514942931
固定资产周转率,0.840273968426,1.1198293012,1.22305159939,1.18436201476,1.16111373885
总资产周转率,0.178363212077,0.279038864303,0.337391396892,0.358194815359,0.361321884819
ROA=资产收益率,0.0234696252092,0.0398018299615,0.0397824217593,0.0324510620251,0.0292249441606
净资产收益率,0.0526278302974,0.0840268745366,0.0873750354066,0.0735714139444,0.0667296402749
ROA=税前纯益占实收资本比率,0.167502287738,0.234440810452,0.231220676741,0.2533721723,0.220836900808
毛利率,0.165979883207,0.157508215322,0.148987342498,0.112515297719,0.104783105688
营业利润率,0.14633226881,0.145949380549,0.13962347147,0.0957815213611,0.0892670557237
净利率,0.019647614397245827,0.011558834772809584,0.009363871027849496,0.016733776358058852,0.015516049963870543
营业费用率,0.019647614397245827,0.011558834772809584,0.009363871027849496,0.016733776358058852,0.015516049963870543
经营安全边际率,0.8816265319773361,0.9266144007208462,0.9371498889042563,0.8512755447723257,0.851922217211848
EPS=基本每股收益,0.148272131958,0.218352267872,0.21604943646,0.227529530063,0.190501292728
营收增长率,-0.249434459099,-0.00802427097034,0.100649647184,0.0720783091571,0.0567488702316
毛利率,0.165979883207,0.157508215322,0.148987342498,0.112515297719,0.104783105688
营业利润率,0.14633226881,0.145949380549,0.13962347147,0.0957815213611,0.0892670557237
净利增长率,-0.309316199455,0.189007625502,0.424316899294,0.194372630258,-0.193602286301
净资本增长率,0.149459691284,0.197501285806,0.177741666106,0.14364270606,0.00714018045806
现金流量比率,0.0511111468734,0.106548418269,0.072006354681,0.175172583984,0.170736243509
现金再投资比率,0.00661398203987,0.0207549712802,0.00556597611577,0.0380731012446,0.037344985603
