,2017,2016,2015,2014,2013
负债占资产比率(%),0.209666456158,0.190106201561,0.187528009682,0.357468976738,0.31703865149
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.96687478268,2.19403315786,2.34811403991,1.70837366943,2.11869735236
速动比率(%),1.27898287862,1.51910197687,1.66725216772,1.10785122876,1.34550047589
应收款项周转率,1.55042280565,2.3530785595,2.78228448403,3.92990169853,3.73744894493
应收款项周转天数,232.19472694,152.99106719,129.390075697,91.6053447684,96.322386019
存货周转率,1.94298083673,2.57438745577,2.42382649887,2.38252667609,2.22368310318
存货周转天数,185.28232147,139.839090341,148.525482401,151.100092021,161.893571744
固定资产周转率,1.95715348848,2.8878171281,2.46920628304,2.21643174932,1.7432142894
总资产周转率,0.29301928634,0.37046379048,0.394015293199,0.572475783875,0.617959196452
ROA=资产收益率,0.0287609106401,0.0419528495755,0.0283958837501,0.00936852272177,0.00689760334362
净资产收益率,0.0359598192452,0.051720192834,0.0374179736545,0.0142093449154,0.0118708120959
ROA=税前纯益占实收资本比率,0.21476914749,0.541265963457,0.253813816437,0.0724352986806,0.0379229418162
毛利率,0.240973466216,0.253848115883,0.182263017082,0.160761490461,0.164296274644
营业利润率,0.0977714917897,0.120893079784,0.0761273615937,0.00743249475979,0.0
净利率,0.14320197442581228,0.13295503609939413,0.10613565548805141,0.15332899570166025,0.16429627464441826
营业费用率,0.14320197442581228,0.13295503609939413,0.10613565548805141,0.15332899570166025,0.16429627464441826
经营安全边际率,0.4057355082500486,0.4762417848299828,0.4176785988326708,0.04623305456084791,0.0
EPS=基本每股收益,0.191240137073,0.448020874449,0.215805100873,0.0596437105266,0.0364272532585
营收增长率,-0.162781164051,0.320884740622,0.276218975972,0.277640043422,0.0242954646307
毛利率,0.240973466216,0.253848115883,0.182263017082,0.160761490461,0.164296274644
营业利润率,0.0977714917897,0.120893079784,0.0761273615937,0.00743249475979,0.0
净利增长率,-0.274345791695,1.07557442698,4.62022256938,0.873199756323,-0.733283129344
净资本增长率,0.064770584471,0.0518924570815,1.1712228827,0.407971120889,0.340512622919
现金流量比率,0.0,0.0732071804322,0.0813349749593,0.160197437574,0.285728202901
现金再投资比率,0.0,-0.000402332329789,0.00558554494498,0.0531128763491,0.0793668199362
