,2017,2016,2015,2014,2013
负债占资产比率(%),0.324636940351,0.149476904099,0.140083672089,0.291936949907,0.409938599128
长期资金占不动产及设备比率(%),2.78276338573,2.51019261643,2.37369442424,0.0,0.0
流动比率(%),3.61108516548,4.44409080305,4.60468447904,2.80326941976,1.36751030523
速动比率(%),2.59026595112,3.43859411526,3.69928906783,1.62717099714,0.992927417706
应收款项周转率,4.01423414621,3.94136343084,18.3026684453,1.96700832456,1.34971567061
应收款项周转天数,89.6808673554,91.3389506747,19.6692630409,183.019052591,266.722842327
存货周转率,6.43772652024,7.70702987915,3.45146079898,3.10129390483,0.877587684221
存货周转天数,55.9203623932,46.710601314,104.303661831,116.08058154,410.215419465
固定资产周转率,3.23342815264,3.128308101,2.76681668844,12.649755665,1.54715901786
总资产周转率,0.971818347459,1.05780835709,1.49309271064,0.47507397353,0.367101093163
ROA=资产收益率,0.101959395829,0.0764305547463,0.0972092098756,0.0213621806033,0.0466388625401
净资产收益率,0.13703728249,0.0893893083108,0.159073575953,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,0.743172493752,0.633661675245,0.633298855724,1.32671305498,0.182801192496
毛利率,0.240495743647,0.250162629025,0.208745521773,0.404354374766,0.264288122332
营业利润率,0.123966442768,0.0940704447689,0.0759873736987,0.0777766185928,0.0646488994075
净利率,0.11652930087930219,0.15609218425568025,0.13275814807456154,0.32657775617302875,0.1996392229247208
营业费用率,0.11652930087930219,0.15609218425568025,0.13275814807456154,0.32657775617302875,0.1996392229247208
经营安全边际率,0.5154621070957243,0.37603716084878014,0.3640191801633889,0.19234766196819997,0.244615228399328
EPS=基本每股收益,0.631388324395,0.535015206147,0.532222822087,1.13348046685,0.163975541733
营收增长率,0.21910058251,0.266851452117,0.201594329421,0.202559080877,-0.162595118158
毛利率,0.240495743647,0.250162629025,0.208745521773,0.404354374766,0.264288122332
营业利润率,0.123966442768,0.0940704447689,0.0759873736987,0.0777766185928,0.0646488994075
净利增长率,0.770197324696,0.50786996708,0.174189307618,-0.198791253036,-0.422502007244
净资本增长率,0.550987078967,0.084112427626,0.423201219138,0.598796842244,0.0394760795911
现金流量比率,0.0,0.236593654132,0.397287835211,0.205926845898,0.116049854588
现金再投资比率,0.0,0.0180033436496,0.0503316636917,0.0803749982533,0.0257974203453
