,2017,2016,2015,2014,2013
负债占资产比率(%),0.164817203807,0.165426313765,0.433090760136,0.275612150613,0.227400724949
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.71421445836,4.89635572259,1.86771439795,1.69068105504,2.01215174403
速动比率(%),0.0,0.0,0.0,1.02586283848,1.20625724965
应收款项周转率,0.0,0.0,9.02334413277,2.26287096352,2.31817303863
应收款项周转天数,0.0,0.0,39.896516713,159.089937431,155.294705788
存货周转率,0.0,0.0,0.0,2.42047186941,2.49192303975
存货周转天数,0.0,0.0,0.0,148.731329849,144.466740849
固定资产周转率,119.791019823,150.85116865,121.599078068,1.00115502821,1.31409372472
总资产周转率,0.446175690618,1.00496581505,2.14288431356,0.400243840095,0.453389981041
ROA=资产收益率,0.231005542962,0.249662765321,0.598146818194,0.0,0.00595821782006
净资产收益率,0.276680028391,0.325255307149,0.954495372135,0.0,0.00703709163083
ROA=税前纯益占实收资本比率,1.40498060772,8.55779369022,16.6682259192,0.0,0.0465265235294
毛利率,0.655309975325,0.635170597097,0.611850324062,0.151753129467,0.225347976286
营业利润率,0.52132688115,0.242720457869,0.276073550445,0.0,0.0159460058739
净利率,0.13398309417525234,0.39245013922800387,0.3357767736167924,0.15175312946660058,0.20940197041239828
营业费用率,0.13398309417525234,0.39245013922800387,0.3357767736167924,0.15175312946660058,0.20940197041239828
经营安全边际率,0.7955424162301576,0.3821342785358821,0.451210924613362,0.0,0.07076169991269543
EPS=基本每股收益,1.35956718376,8.42851813022,16.5394233235,0.0,0.0258957348416
营收增长率,-0.230030761057,0.162944693476,5.98499453523,-0.0387095005649,0.0268392556779
毛利率,0.655309975325,0.635170597097,0.611850324062,0.151753129467,0.225347976286
营业利润率,0.52132688115,0.242720457869,0.276073550445,0.0,0.0159460058739
净利增长率,0.60467609832,0.0350289033157,0.0,0.0,-0.930353554859
净资本增长率,0.313147978782,1.99597280002,0.635464734435,-0.019669705096,0.221607022284
现金流量比率,0.696779459692,0.756898200459,1.09629587476,0.0,0.0732886124379
现金再投资比率,0.104163069131,0.0,0.745605438827,0.0,0.0180594832333
