,2017,2016,2015,2014,2013
负债占资产比率(%),0.367642830499,0.414064860923,0.432882885735,0.417201814481,0.297830100979
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.29759874073,1.20573838879,1.27538919366,1.44493828212,2.17135146156
速动比率(%),1.01798503067,0.769352903651,0.908973130578,1.07956524965,1.72686348845
应收款项周转率,0.0,0.0,0.0,0.0,1.34971567061
应收款项周转天数,0.0,0.0,0.0,0.0,266.722842327
存货周转率,4.88181374526,6.28531345131,7.02532623062,10.800138756,0.877587684221
存货周转天数,73.743083777,57.2763797365,51.2431719442,33.3329050794,410.215419465
固定资产周转率,2.14152683286,2.86025423936,3.03958655196,3.37163239832,4.49536995546
总资产周转率,0.581136995532,1.08858435165,1.0372392379,1.16778182396,0.367101093163
ROA=资产收益率,0.0193996142975,0.0353858683502,0.0341176383287,0.0395269771911,0.0466388625401
净资产收益率,0.0314890163723,0.0613703546205,0.0593796668593,0.0622138092172,0.0538115744817
ROA=税前纯益占实收资本比率,0.246508939288,0.443827427159,0.405215412045,0.380076560114,0.696879737273
毛利率,0.149382725226,0.116756063436,0.121330690634,0.11439550704,0.117082582837
营业利润率,0.0294984600208,0.0306199430448,0.0280972667651,0.0308906177726,0.036670533163
净利率,0.11988426520503806,0.08613612039167404,0.09323342386838013,0.08350488926761426,0.08041204967380997
营业费用率,0.11988426520503806,0.08613612039167404,0.09323342386838013,0.08350488926761426,0.08041204967380997
经营安全边际率,0.1974690177608965,0.26225569913512436,0.23157592377017042,0.27003348795601795,0.31320229084900947
EPS=基本每股收益,0.227660980582,0.382046207841,0.34831530375,0.342482229261,0.627369105795
营收增长率,-0.233339869092,0.109878887832,0.0465654241491,0.319487890815,-0.162595118158
毛利率,0.149382725226,0.116756063436,0.121330690634,0.11439550704,0.117082582837
营业利润率,0.0294984600208,0.0306199430448,0.0280972667651,0.0308906177726,0.036670533163
净利增长率,-0.212682907087,0.0968401437656,0.0170317581184,0.091804572771,-0.422502007244
净资本增长率,0.851199207109,0.0148487960034,0.104677662547,0.271898729255,0.0394760795911
现金流量比率,0.0990403818352,0.102187854461,0.0927966209668,0.0,0.261513479665
现金再投资比率,0.0402217990192,0.0323510775709,0.0151878212368,0.0,0.0604461890034
