,2017,2016,2015,2014,2013
负债占资产比率(%),0.627012734017,0.612721501184,0.57415892471,0.522227339839,0.573564464713
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.941726471895,0.982980805276,1.05185386542,1.27094641927,1.11063670487
速动比率(%),0.653650946992,0.684025113926,0.730419359082,0.939257338,0.79649111597
应收款项周转率,5.01189306201,7.06116317024,5.88369465523,6.55201189806,7.20243512658
应收款项周转天数,71.8291463018,50.983101696,61.1860439902,54.9449551681,49.9830951162
存货周转率,2.82436581924,3.45047143706,3.42794129591,4.17734362982,4.32135033037
存货周转天数,127.46224216,104.333569069,105.01930136,86.1791683667,83.3072934332
固定资产周转率,1.27111449578,1.51709245136,1.50236890849,2.11989873281,3.22208483878
总资产周转率,0.383251129153,0.487491391833,0.480766212682,0.645770504136,0.701214219639
ROA=资产收益率,0.00839206104677,0.00309785482327,0.00692575917317,0.0353030767131,0.0413607944083
净资产收益率,0.022087857343,0.00763403825213,0.0153744767443,0.0776174202255,0.0909870021685
ROA=税前纯益占实收资本比率,0.310641856781,0.194206788573,0.216840423301,0.826930959093,0.787804649774
毛利率,0.288564356587,0.276711684229,0.278338644701,0.334808783035,0.346705929508
营业利润率,0.0371520083299,0.00122890421433,0.00686587879571,0.0636093755201,0.06542059069
净利率,0.2514123482567984,0.27548278001483884,0.27147276590542474,0.271199407514493,0.28128533881816653
营业费用率,0.2514123482567984,0.27548278001483884,0.27147276590542474,0.271199407514493,0.28128533881816653
经营安全边际率,0.12874773852652097,0.00444109983196357,0.02466735728730581,0.1899871769896171,0.18869187147393868
EPS=基本每股收益,0.185428221631,0.0640609134877,0.130809432456,0.571675081266,0.604401381139
营收增长率,-0.159976134874,0.110180009983,-0.131658207204,0.173452142467,0.483050417978
毛利率,0.288564356587,0.276711684229,0.278338644701,0.334808783035,0.346705929508
营业利润率,0.0371520083299,0.00122890421433,0.00686587879571,0.0636093755201,0.06542059069
净利增长率,1.89456099727,-0.510272980434,-0.771182203418,0.0875809125015,0.88633115003
净资本增长率,0.055476834686,0.0826020115141,0.108457027261,0.238061586318,0.321976104115
现金流量比率,0.0790876159128,0.105619586972,0.111833826283,0.104970361154,0.103668594616
现金再投资比率,0.0179859749419,0.0107907121517,0.00836675216785,-0.000656281634858,0.017800692108
