,2017,2016,2015,2014,2013
负债占资产比率(%),0.619198078329,0.615470331054,0.352075220448,0.125995209431,0.142506435107
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.56053550588,1.42784903165,2.71585603087,5.84325766223,5.05188905289
速动比率(%),0.583330062838,0.664254926598,0.973015660829,5.31184524317,4.36128930258
应收款项周转率,0.0,2.86316736321,2.77485607386,0.893861750641,0.931664674273
应收款项周转天数,0.0,125.734878312,129.736458547,402.746845071,386.405119719
存货周转率,0.544700572504,1.07434322404,1.71790890286,4.77132936073,3.02377934685
存货周转天数,660.913570083,335.088444682,209.55709549,75.4506706166,119.056306266
固定资产周转率,45.7318124106,56.1116565754,77.9400463678,1.59115548284,1.20515224905
总资产周转率,0.414639607674,0.837948538625,0.965544385837,0.396282270993,0.319189944582
ROA=资产收益率,0.0771803756294,0.157146051086,0.277667378893,0.0127129610193,0.0299903998145
净资产收益率,0.201780284531,0.33768266917,0.363919432135,0.0146859758144,0.0343064326327
ROA=税前纯益占实收资本比率,1.82837301616,2.44833327472,2.6448568472,0.139550929193,0.34168963825
毛利率,0.340831952051,0.352933012887,0.432437898847,0.181105617964,0.286216805248
营业利润率,0.226063431013,0.229714280547,0.330161638742,0.0220927737223,0.0898387133115
净利率,0.11476852103783955,0.12321873234027458,0.10227626010522128,0.15901284424144982,0.19637809193612696
营业费用率,0.11476852103783955,0.12321873234027458,0.10227626010522128,0.15901284424144982,0.19637809193612696
经营安全边际率,0.663269478265421,0.6508721829891555,0.7634891382602756,0.12198834012275539,0.31388343264385304
EPS=基本每股收益,1.50145229331,2.00578626046,2.21509224573,0.116667426386,0.273690062182
营收增长率,-0.245816708278,0.388542985163,1.36574872541,0.248479947938,0.0488642924267
毛利率,0.340831952051,0.352933012887,0.432437898847,0.181105617964,0.286216805248
营业利润率,0.226063431013,0.229714280547,0.330161638742,0.0220927737223,0.0898387133115
净利增长率,-0.251439536251,-0.0944908663138,20.2069962835,-0.573724287043,-0.292581085621
净资本增长率,0.199016976747,1.25837321977,-0.0352242208919,-0.0229994447487,0.0352105223018
现金流量比率,0.0,0.0,0.0907163501574,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
