,2017,2016,2015,2014,2013
负债占资产比率(%),0.81346935552,0.78677157068,0.861614006326,0.783545790748,0.76195314374
长期资金占不动产及设备比率(%),13.1088256174,0.0,0.0,0.0,0.0
流动比率(%),2.02902365255,1.70164132028,1.53277746698,1.51958446198,1.63079651531
速动比率(%),0.762638247083,0.5082477184,0.500054882593,0.362985337935,0.401980825103
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.23253690339,0.321894747547,0.298959873992,0.325900060863,0.448569762817
存货周转天数,1548.14136918,1118.37798766,1204.17497905,1104.63311681,802.550750945
固定资产周转率,6.08292754905,10.1241975835,12.0908410073,10.5239346223,12.0432312485
总资产周转率,0.183097285215,0.24608096585,0.268455706842,0.28195026092,0.345416772345
ROA=资产收益率,0.0107771330619,0.0203678476771,0.0143909747823,0.0131067090288,0.0173001112851
净资产收益率,0.0542067823241,0.114779254955,0.0831836945424,0.0578304765934,0.072511564974
ROA=税前纯益占实收资本比率,0.213466249189,0.660242737312,0.386966222602,0.38808166969,0.619312817555
毛利率,0.240939401159,0.204699878976,0.314689583905,0.249987119363,0.284881701768
营业利润率,0.0994202327642,0.132376196994,0.0598788223747,0.0703997735397,0.0973575815583
净利率,0.14151916839451645,0.07232368198147737,0.254810761529818,0.17958734582340585,0.1875241202093358
营业费用率,0.14151916839451645,0.07232368198147737,0.254810761529818,0.17958734582340585,0.1875241202093358
经营安全边际率,0.4126358423987262,0.6466842953533628,0.19027900965693234,0.28161360360909526,0.3417474023576339
EPS=基本每股收益,0.127791579177,0.425798325632,0.331588909393,0.25348772931,0.306838255295
营收增长率,-0.155938562732,0.0673197711224,0.13434886547,-0.109914442525,0.0106184280974
毛利率,0.240939401159,0.204699878976,0.314689583905,0.249987119363,0.284881701768
营业利润率,0.0994202327642,0.132376196994,0.0598788223747,0.0703997735397,0.0973575815583
净利增长率,-0.399755370162,0.64795025747,0.308106354082,-0.173871820296,-0.109399967121
净资本增长率,0.173277902761,0.0919681991473,0.25524058386,0.119843987836,0.0592970997176
现金流量比率,0.0472420723079,0.229044466692,0.0,0.0,0.0
现金再投资比率,-0.0012648611259,0.194756746732,0.0,0.0,0.0
