,2017,2016,2015,2014,2013
负债占资产比率(%),0.15436290368,0.205642303257,0.19734175867,0.175390612809,0.365157690301
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.99076587064,4.31785779166,4.50499160758,4.97728927285,1.72957805947
速动比率(%),0.650178257192,0.467245532096,1.36037736007,2.18561106561,0.546299472001
应收款项周转率,35.5854009395,0.0,0.0,0.0,0.0
应收款项周转天数,10.1165081886,0.0,0.0,0.0,0.0
存货周转率,16.5578061949,26.7279382813,23.445930036,4.98779181902,3.63383764233
存货周转天数,21.7420107328,13.4690523531,15.354477278,72.176228091,99.0688179919
固定资产周转率,11.6910138861,21.2657050363,22.3383559063,4.80465693249,3.94481415956
总资产周转率,0.363257318641,0.676535324508,0.736998136704,0.242150629936,0.309887374485
ROA=资产收益率,0.019871665933,0.0,0.0,0.0071474631503,0.0309929888469
净资产收益率,0.0242483362158,0.0,0.0,0.0093491920023,0.0566634388134
ROA=税前纯益占实收资本比率,0.0328706168117,0.0,0.0,0.00928256304343,0.0396318163263
毛利率,0.0169864666662,0.0107047705335,0.00146364345368,0.00530344419966,0.0184210184329
营业利润率,0.0550314522207,0.0,0.0,0.0297660269374,0.0
净利率,-0.03804498555454618,0.010704770533470378,0.0014636434536807654,-0.024462582737706347,0.018421018432924114
营业费用率,-0.03804498555454618,0.010704770533470378,0.0014636434536807654,-0.024462582737706347,0.018421018432924114
经营安全边际率,3.2397233222345942,0.0,0.0,5.612584165452659,0.0
EPS=基本每股收益,0.0328706168117,0.0,0.0,0.00927830835575,0.0396318163263
营收增长率,-0.483242749135,-0.104969124776,3.13295686613,0.0913923761283,0.604837985569
毛利率,0.0169864666662,0.0107047705335,0.00146364345368,0.00530344419966,0.0184210184329
营业利润率,0.0550314522207,0.0,0.0,0.0297660269374,0.0
净利增长率,0.0,0.0,0.0,-0.677902273056,0.0
净资本增长率,-0.0375824891276,-0.0375861086865,-0.0125300389728,1.15706192852,-0.20659651646
现金流量比率,0.10177081748,0.0,0.0,0.0,0.0
现金再投资比率,0.0107468879006,0.0,0.0,0.0,0.0
