,2017,2016,2015,2014,2013
负债占资产比率(%),0.630334207925,0.61297632995,0.726502413561,0.856286761474,0.823248590873
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.19161756423,1.36237700952,0.90025458493,0.855259459985,0.866871952866
速动比率(%),1.13137157839,1.29997043287,0.870976702197,0.555540450629,0.548715517717
应收款项周转率,0.852577591442,1.24436392986,1.94400743231,7.24857937622,8.14561960324
应收款项周转天数,422.248958469,289.304432057,185.184477187,49.6649041578,44.1955330024
存货周转率,11.4245996709,15.8158990233,6.20732169155,6.04189358805,5.83378392279
存货周转天数,31.5109509629,22.7619055653,57.9960275766,59.5839689583,61.70951903
固定资产周转率,0.188384259667,0.249544372195,0.283280460909,10.4197733588,10.1234312491
总资产周转率,0.120370485882,0.165067147578,0.27859259422,1.46216641665,1.52086075811
ROA=资产收益率,0.0221489574402,0.0258491479266,0.0378467299977,0.0,0.00664018349644
净资产收益率,0.0586034815777,0.076508008484,0.147296457379,0.0,0.037032158491
ROA=税前纯益占实收资本比率,0.237939148793,0.533025634084,0.526264334892,0.0222517228145,0.105405886888
毛利率,0.371103538392,0.328601893714,0.344477919745,0.153039500334,0.144699693579
营业利润率,0.189629091908,0.157006288803,0.133281418369,0.000923501334969,0.0
净利率,0.18147444648371597,0.17159560491072917,0.21119650137653617,0.15211599899934264,0.14469969357936488
营业费用率,0.18147444648371597,0.17159560491072917,0.21119650137653617,0.15211599899934264,0.14469969357936488
经营安全边际率,0.5109870219239613,0.47780092509103805,0.38690845110596267,0.006034398524245069,0.0
EPS=基本每股收益,0.229816917658,0.496475139733,0.492672923881,0.0,0.0736918930593
营收增长率,-0.133318592752,0.193703937698,-0.235533769237,0.0244795103841,-0.0154996050038
毛利率,0.371103538392,0.328601893714,0.344477919745,0.153039500334,0.144699693579
营业利润率,0.189629091908,0.157006288803,0.133281418369,0.000923501334969,0.0
净利增长率,0.0183736874573,0.376015789454,0.0,0.0,0.0631771175757
净资本增长率,0.0962835475729,0.30923925626,5.83957731034,0.0483043260951,0.0843635674601
现金流量比率,0.124206947175,0.231262865618,0.132696309287,0.00446314930118,0.0
现金再投资比率,0.0102704891025,0.0327066548827,-0.00267672175135,-0.0650867803331,0.0
