,2017,2016,2015,2014,2013
负债占资产比率(%),0.726024377607,0.671744396404,0.651991688537,0.629902630537,0.587785857277
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.35041902669,1.27333398268,1.35631656861,1.40100022456,1.39451842433
速动比率(%),1.29136433528,1.22048924623,1.28399007828,1.31888218223,1.31551181948
应收款项周转率,1.03785510234,1.59269741459,1.62588029812,1.9764129586,3.39116043309
应收款项周转天数,346.869229808,226.031634573,221.418514276,182.148168192,106.158351132
存货周转率,35.7722764312,40.1517134687,32.505468806,33.3633548297,40.3230229155
存货周转天数,10.0636592332,8.96599345083,11.0750594661,10.7902817878,8.92790207604
固定资产周转率,4.65234763533,4.86766734005,4.14804499459,4.00187399756,3.50552932651
总资产周转率,0.659851363192,0.863442079508,0.878815061216,1.02854667011,1.43172915942
ROA=资产收益率,0.00783642474078,0.0240387719496,0.0313012646349,0.0368192875661,0.0750071830359
净资产收益率,0.0262534774397,0.0712169871209,0.0873704134736,0.0946144720679,0.179922386778
ROA=税前纯益占实收资本比率,0.163627465554,0.41726172294,0.902246218811,0.919395720244,0.9850062161
毛利率,0.0818447834211,0.11009368944,0.128789517814,0.120115664656,0.128290058913
营业利润率,0.0155035714174,0.0318792719575,0.0440811185504,0.0457822813681,0.0563678953822
净利率,0.0663412120036815,0.07821441748236684,0.08470839926339131,0.0743333832875755,0.0719221635310228
营业费用率,0.0663412120036815,0.07821441748236684,0.08470839926339131,0.0743333832875755,0.0719221635310228
经营安全边际率,0.1894265067282675,0.2895649343726214,0.342272564558496,0.38115162996704466,0.43937851350065266
EPS=基本每股收益,0.118920991572,0.31096474503,0.71045990217,0.708228161375,0.874409240521
营收增长率,-0.103491140515,0.119919751438,0.00821548963148,0.185356703603,3.065705502
毛利率,0.0818447834211,0.11009368944,0.128789517814,0.120115664656,0.128290058913
营业利润率,0.0155035714174,0.0318792719575,0.0440811185504,0.0457822813681,0.0563678953822
净利增长率,-0.617574038626,-0.124610005208,0.00315116076615,-0.190049545962,2.36840487673
净资本增长率,0.214126586724,0.126905093687,0.154818711906,0.210468355596,1.94401941847
现金流量比率,0.0,0.105652583411,0.111423449607,0.0033704167661,0.0
现金再投资比率,0.0,0.124731974121,0.107466140857,-0.0276454188201,0.0
