,2017,2016,2015,2014,2013
负债占资产比率(%),0.220603906148,0.234999442143,0.332805818219,0.258058465889,0.292448126805
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.5423093255,3.23872632375,1.49064638733,1.37422965334,1.23302470169
速动比率(%),3.12765771751,2.91961124534,1.22650579688,1.1693561955,0.772613356417
应收款项周转率,3.27271242203,4.13257762484,4.65771406893,5.42642995915,6.46643219632
应收款项周转天数,110.000499151,87.112701244,77.2911335201,66.3419601303,55.6721216693
存货周转率,7.41907223484,8.85984426205,11.2261537261,11.959365993,11.4842122724
存货周转天数,48.5235873981,40.6327684045,32.0679734826,30.10193017,31.3473829515
固定资产周转率,1.4399116899,1.61090795496,1.29235982486,1.38286372109,1.20024356755
总资产周转率,0.491545708513,0.667935706556,0.79733878779,0.749853049399,0.703284278725
ROA=资产收益率,0.0535393342638,0.102348715947,0.118177414957,0.100252798973,0.082206038045
净资产收益率,0.0693259784929,0.141540366553,0.169461066515,0.138214142508,0.112031988428
ROA=税前纯益占实收资本比率,0.457094018485,1.48385773107,1.35647351276,0.901090177396,1.00432608767
毛利率,0.261120193592,0.318799514058,0.311648936402,0.270246717007,0.247544975608
营业利润率,0.12763713853,0.173347393187,0.154270270688,0.144667026696,0.127187490893
净利率,0.13348305506268648,0.14545212087156065,0.15737866571371292,0.12557969031139596,0.1203574847148329
营业费用率,0.13348305506268648,0.14545212087156065,0.15737866571371292,0.12557969031139596,0.1203574847148329
经营安全边际率,0.4888060811141059,0.5437504937823039,0.49501298630816304,0.5353146498792025,0.5137954853685273
EPS=基本每股收益,0.386266432296,1.27634071435,1.17032908677,0.774752703229,0.895866199333
营收增长率,-0.148491434865,0.166124544468,0.362616517097,0.20974098806,0.527783904383
毛利率,0.261120193592,0.318799514058,0.311648936402,0.270246717007,0.247544975608
营业利润率,0.12763713853,0.173347393187,0.154270270688,0.144667026696,0.127187490893
净利增长率,-0.394728338674,0.205594005487,0.510584063654,0.383693598541,0.172134865693
净资本增长率,0.0240526603379,0.334595163222,0.47689131216,0.0719740970393,0.210429435435
现金流量比率,0.437013916797,0.648072711607,0.557916393349,0.404260370733,0.340841340474
现金再投资比率,0.0528616027024,0.111204551648,0.146301495709,0.0882456711646,0.105145772644
