,2017,2016,2015,2014,2013
负债占资产比率(%),0.466084901211,0.449300096438,0.382164160264,0.400404711416,0.521094314421
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.18711515308,1.28098138348,1.56810366821,1.75092527748,1.19084280732
速动比率(%),0.84239692556,0.935478556195,1.25367440314,1.42461691339,0.848406738346
应收款项周转率,2.12386683657,3.17052691358,3.14983282407,3.72397580566,3.81248503068
应收款项周转天数,169.502152301,113.545795325,114.291779947,96.6708751042,94.4266002628
存货周转率,3.35642252116,4.98221751522,5.1983247908,5.88299886424,6.26535386803
存货周转天数,107.257056503,72.2569817355,69.2530794993,61.1932805542,57.458845515
固定资产周转率,2.00111934598,2.51505019851,3.02006798368,3.76614892061,3.98763712539
总资产周转率,0.553544317063,0.74567466856,0.724164950283,0.962891952888,1.11724451453
ROA=资产收益率,0.016900064054,0.0330586995286,0.0351938252051,0.0531950918519,0.0581052932168
净资产收益率,0.0311710957724,0.0568184436757,0.0578109415358,0.096143039909,0.118154419562
ROA=税前纯益占实收资本比率,0.137908420622,0.23864907649,0.230595839733,0.569458010809,0.572299156598
毛利率,0.16324640579,0.170327232689,0.166094488569,0.166983440789,0.167858844755
营业利润率,0.0352747465532,0.04352838413,0.0514740948103,0.0570113203155,0.0552523633452
净利率,0.12797165923722784,0.1267988485585832,0.11462039375878133,0.1099721204729762,0.1126064814099037
营业费用率,0.12797165923722784,0.1267988485585832,0.11462039375878133,0.1099721204729762,0.1126064814099037
经营安全边际率,0.21608283736717915,0.2555573964474413,0.3099085060181482,0.34141900565906114,0.32915967833448734
EPS=基本每股收益,0.114551943391,0.205511048422,0.201595752282,0.491195396553,0.492572128554
营收增长率,-0.190591598872,0.11749707247,-0.0669130424737,0.206092167618,0.28999591821
毛利率,0.16324640579,0.170327232689,0.166094488569,0.166983440789,0.167858844755
营业利润率,0.0352747465532,0.04352838413,0.0514740948103,0.0570113203155,0.0552523633452
净利增长率,-0.442599586392,0.0194215210187,-0.179162696977,0.281170815234,0.611742041676
净资本增长率,0.033068425804,0.156594936545,0.0130011908043,0.606453168837,0.159406028666
现金流量比率,0.0,0.106014823827,0.170039675249,0.140972352728,0.198332235806
现金再投资比率,0.0,0.0435675417529,0.0768031703008,0.0703115245461,0.153095920996
