,2017,2016,2015,2014,2013
负债占资产比率(%),0.103250785934,0.134564110377,0.300682618932,0.125457726117,0.095848773457
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.81612087809,3.80243778593,1.40034585175,5.05989323682,1.2977097966
速动比率(%),4.28485620981,3.53211430649,1.24357607459,4.63320519472,1.14786456228
应收款项周转率,3.43588265568,5.46843147547,5.18806048391,0.0,0.0
应收款项周转天数,104.776570121,65.8324058032,69.3900931025,0.0,0.0
存货周转率,2.12084206085,4.27311626985,5.86732053969,44.2832728621,32.3186256981
存货周转天数,169.743898731,84.2476490846,61.3567978031,8.12948042754,11.1390875145
固定资产周转率,1.39361757566,1.98622084092,2.02134231725,2.72446812495,0.469768102524
总资产周转率,0.38052787221,0.627975118544,0.858434602063,0.348792088124,1.3957809249
ROA=资产收益率,0.0757587507714,0.17690607021,0.163958323868,0.0619853148351,0.0403195272866
净资产收益率,0.0859792160835,0.221828998837,0.212794287436,0.0748547504652,0.0813500957676
ROA=税前纯益占实收资本比率,0.669848718271,1.81173797257,1.27712910103,2.33255878929,0.647691777233
毛利率,0.764071572318,0.764655950387,0.736386594058,0.706373271459,0.276765617722
营业利润率,0.241271786078,0.239451638648,0.223283581844,0.193231005377,0.19922516352
净利率,0.5227997862399487,0.5252043117395282,0.5131030122141553,0.5131422660818294,0.07754045420262404
营业费用率,0.5227997862399487,0.5252043117395282,0.5131030122141553,0.5131422660818294,0.07754045420262404
经营安全边际率,0.3157711853433254,0.31314951322406853,0.30321516394458525,0.273553676483171,0.7198335008488108
EPS=基本每股收益,0.563691436076,1.55554030551,1.07749816178,2.00872003642,0.484810557229
营收增长率,-0.282136007859,0.0619106188458,0.203881999338,-0.0414584306232,-0.0529553791834
毛利率,0.764071572318,0.764655950387,0.736386594058,0.706373271459,0.276765617722
营业利润率,0.241271786078,0.239451638648,0.223283581844,0.193231005377,0.19922516352
净利增长率,-0.492672734717,0.566253329999,0.341025805288,-0.149184607183,-0.0980409625019
净资本增长率,0.00462213825029,0.44480988521,0.461571817416,0.236782803657,-0.0400725305581
现金流量比率,0.143286414435,1.18738010281,0.377246561739,1.53940660062,3.60243009491
现金再投资比率,-0.033700559837,0.147168227667,0.0688835213268,0.145954750558,0.092366589664
