,2017,2016,2015,2014,2013
负债占资产比率(%),0.576491781112,0.516573615162,0.424906691801,0.291936949907,0.409938599128
长期资金占不动产及设备比率(%),2.14149697845,0.0,0.0,0.0,0.0
流动比率(%),1.06403644042,1.15368231148,1.56289170426,2.80326941976,1.36751030523
速动比率(%),0.940461555738,1.05109629261,1.4729443146,1.62717099714,0.992927417706
应收款项周转率,1.10606673521,1.47755241933,18.3026684453,1.96700832456,1.34971567061
应收款项周转天数,325.477648445,243.64617816,19.6692630409,183.019052591,266.722842327
存货周转率,7.34218975172,15.5152789779,3.45146079898,3.10129390483,0.877587684221
存货周转天数,49.0316938371,23.2029343793,104.303661831,116.08058154,410.215419465
固定资产周转率,1.37378301807,1.88639803623,3.40560192926,12.649755665,1.54715901786
总资产周转率,0.387118955903,0.612464089363,1.49309271064,0.47507397353,0.367101093163
ROA=资产收益率,0.0435227055866,0.0487911513516,0.0972092098756,0.0213621806033,0.0466388625401
净资产收益率,0.0969740890028,0.0932647988007,0.159073575953,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,0.380629384144,0.664303981065,0.998027786319,1.32671305498,0.182801192496
毛利率,0.229977255157,0.242001997166,0.216374908219,0.404354374766,0.264288122332
营业利润率,0.125210149193,0.0933650589794,0.101787294417,0.0777766185928,0.0646488994075
净利率,0.10476710596326685,0.14863693818657975,0.11458761380207398,0.32657775617302875,0.1996392229247208
营业费用率,0.10476710596326685,0.14863693818657975,0.11458761380207398,0.32657775617302875,0.1996392229247208
经营安全边际率,0.5444457935984847,0.38580284490517985,0.4704209709645622,0.19234766196819997,0.244615228399328
EPS=基本每股收益,0.333987001921,0.55794232537,0.855877625208,1.13348046685,0.163975541733
营收增长率,-0.151680906593,0.0722608152083,0.201594329421,0.202559080877,-0.162595118158
毛利率,0.229977255157,0.242001997166,0.216374908219,0.404354374766,0.264288122332
营业利润率,0.125210149193,0.0933650589794,0.101787294417,0.0777766185928,0.0646488994075
净利增长率,0.197209771457,-0.0221575335004,0.174189307618,-0.198791253036,-0.422502007244
净资本增长率,0.368367361634,0.307822255883,0.423201219138,0.598796842244,0.0394760795911
现金流量比率,0.0866855073306,0.0963578036241,0.0616887600897,0.205926845898,0.116049854588
现金再投资比率,0.0351774556391,0.0357208761887,0.00882850452012,0.0803749982533,0.0257974203453
