,2017,2016,2015,2014,2013
负债占资产比率(%),0.140301709902,0.150221382357,0.1352962013,0.153039000672,0.126647760972
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.15017403904,4.98283264644,5.14637948744,4.7380858113,6.44099769598
速动比率(%),5.05275607587,4.92966391635,5.08350051102,4.61024221311,6.28147567659
应收款项周转率,0.0,0.0,0.0,0.0,4.08257947586
应收款项周转天数,0.0,0.0,0.0,0.0,88.1795448512
存货周转率,53.5296139975,135.610711634,187.593998253,249.633380253,1.69814083403
存货周转天数,6.72524931745,2.6546575537,1.91903794019,1.4421148311,211.996551043
固定资产周转率,6.24021675919,9.11584742655,9.07158232737,11.0362893509,11.4544465969
总资产周转率,0.253709925929,0.392116922923,0.450832446374,0.502585781854,0.522668401263
ROA=资产收益率,0.00683193414837,0.0557016476455,0.110205883933,0.141383533542,0.0277207625198
净资产收益率,0.00799421671518,0.0649852183469,0.128753904112,0.164661036974,0.0407297413259
ROA=税前纯益占实收资本比率,0.0243048238694,0.211020843457,0.3747475073,0.890323771887,1.10348429289
毛利率,0.349942310185,0.425117127217,0.517650861397,0.569342486276,0.570992005103
营业利润率,0.0273992578475,0.140056319903,0.252312104044,0.289314519145,0.294114372599
净利率,0.32254305233716213,0.2850608073140531,0.265338757353506,0.28002796713058226,0.27687763250334213
营业费用率,0.32254305233716213,0.2850608073140531,0.265338757353506,0.28002796713058226,0.27687763250334213
经营安全边际率,0.07829649930874508,0.3294534869004131,0.48741752957354983,0.5081555059025937,0.5150936790199853
EPS=基本每股收益,0.0222787924044,0.183949568658,0.354786046619,0.806039436336,1.05203375352
营收增长率,-0.361090838538,-0.107785238026,0.0130695266345,0.541053669938,0.047167814807
毛利率,0.349942310185,0.425117127217,0.517650861397,0.569342486276,0.570992005103
营业利润率,0.0273992578475,0.140056319903,0.252312104044,0.289314519145,0.294114372599
净利增长率,-0.878886411276,-0.481519720375,-0.119680674108,0.532345200213,0.0337199003022
净资本增长率,-0.0506528648281,0.0265752681398,0.0250354015172,0.260915587904,0.0581511716365
现金流量比率,0.0439854005364,0.461661975051,0.775317918325,0.700383863164,0.729121951285
现金再投资比率,-0.0350848311767,0.0463825566619,0.045659454095,0.0755038914451,0.0347525205994
