,2017,2016,2015,2014,2013
负债占资产比率(%),0.618266473375,0.594942493874,0.552955948379,0.516340184209,0.482769416423
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.27642272295,1.26383569751,1.3015049074,1.4652613492,1.51163339998
速动比率(%),0.836068736983,0.810042968361,0.822546196635,0.975419678777,1.03194157896
应收款项周转率,1.96187443879,3.41480730355,2.57259003795,2.624224552,2.74417375202
应收款项周转天数,183.497981768,105.423225382,139.93679315,137.183382316,131.187028422
存货周转率,2.49215154417,3.61419738462,2.73871907,3.2224432554,3.12080833265
存货周转天数,144.453494749,99.6071773865,131.44831244,111.716474572,115.354729169
固定资产周转率,6.68096947444,7.88063335821,4.60734241085,3.99524111088,3.70617342562
总资产周转率,0.691579958343,1.01261178835,0.736494510104,0.787087928093,0.74058852875
ROA=资产收益率,0.0369544882336,0.0502893793525,0.0341580927633,0.0291306910869,0.0303414729023
净资产收益率,0.0941240163124,0.118691606636,0.0740315377939,0.0583523359535,0.0601044247971
ROA=税前纯益占实收资本比率,0.377984961775,0.842220649868,0.405987297858,0.316776350886,0.265506207306
毛利率,0.168556723763,0.173051889976,0.18249002609,0.187520404793,0.189211703452
营业利润率,0.0604485616657,0.0528711680892,0.0486375077866,0.0427418562346,0.0426768271597
净利率,0.10810816209761219,0.12018072188723845,0.13385251830350856,0.14477854855866862,0.14653487629213618
营业费用率,0.10810816209761219,0.12018072188723845,0.13385251830350856,0.14477854855866862,0.14653487629213618
经营安全边际率,0.3586244459198578,0.30552204946370115,0.26652145779510733,0.2279317617817947,0.22555067356358632
EPS=基本每股收益,0.319974336276,0.730681389984,0.36242685099,0.261294992399,0.237645279631
营收增长率,-0.185997760031,0.882775262192,0.280434391859,0.217121787578,-0.0236864310097
毛利率,0.168556723763,0.173051889976,0.18249002609,0.187520404793,0.189211703452
营业利润率,0.0604485616657,0.0528711680892,0.0486375077866,0.0427418562346,0.0426768271597
净利增长率,-0.124175486984,1.01607962542,0.604552361155,0.0995168631342,0.179000101321
净资本增长率,0.143483863419,0.252454700036,0.550704993352,0.157388685924,0.131445290163
现金流量比率,0.0,0.106141602655,0.086863811788,0.121833415506,0.015539757521
现金再投资比率,0.0,0.114355044025,0.0798262338362,0.0828579382246,-0.00608211428761
