,2017,2016,2015,2014,2013
负债占资产比率(%),0.443863227555,0.380014301299,0.286745961362,0.197021197988,0.148423100802
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.51084905161,1.80842300574,2.03090041323,3.05304624675,4.24811207122
速动比率(%),1.17646649514,1.45595631339,1.54398717871,2.13139533858,2.85617011808
应收款项周转率,1.66963273818,2.11939551879,2.23944039519,2.19682620537,2.82609271308
应收款项周转天数,215.616280016,169.859753316,160.754445965,163.872772056,127.384355911
存货周转率,3.86852050764,4.97117268324,4.5004651994,4.03310239833,4.01535576841
存货周转天数,93.0588319978,72.4175205609,79.9917306433,89.2613091473,89.6558165112
固定资产周转率,4.52918543751,3.8788442521,2.74702939415,1.99645958478,3.93270045434
总资产周转率,0.575355524378,0.68376862253,0.623760244892,0.621572211098,0.641630447077
ROA=资产收益率,0.0734623172821,0.0508710993625,0.00962841766822,0.0,0.00988339465883
净资产收益率,0.125833990251,0.0768936876907,0.0129003899442,0.0,0.0114878744864
ROA=税前纯益占实收资本比率,0.599054336866,0.593046279757,0.0778724925017,0.0,0.0654518583125
毛利率,0.173775353242,0.169645380879,0.0834013770598,0.0305523211061,0.0599292806228
营业利润率,0.145711438127,0.0708487011054,0.00654358846267,0.0,0.00368713938122
净利率,0.028063915115475152,0.09879667977412783,0.07685778859708033,0.030552321106070524,0.056242141241536786
营业费用率,0.028063915115475152,0.09879667977412783,0.07685778859708033,0.030552321106070524,0.056242141241536786
经营安全边际率,0.8385046291554296,0.417628235664684,0.07845899784105459,0.0,0.061524839659397715
EPS=基本每股收益,0.500826088888,0.542455212424,0.072563343962,0.0,0.060647103
营收增长率,0.0759365784139,0.551035979319,0.376680847754,-0.00786736111051,0.00611783590489
毛利率,0.173775353242,0.169645380879,0.0834013770598,0.0305523211061,0.0599292806228
营业利润率,0.145711438127,0.0708487011054,0.00654358846267,0.0,0.00368713938122
净利增长率,0.846515905523,6.47560934773,0.0,0.0,-0.347565588368
净资本增长率,0.307791841502,0.242493412171,0.709705548632,0.0254122462112,0.0228567181412
现金流量比率,0.0337358593827,0.0,0.0225081651945,0.0,0.0
现金再投资比率,0.00475500136914,0.0,0.00738733738442,0.0,0.0
