,2017,2016,2015,2014,2013
负债占资产比率(%),0.871995452302,0.838204096827,0.776953546193,0.666926497547,0.769353475557
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.589897006724,0.653382746427,1.03612338323,1.17085542459,1.0704979472
速动比率(%),0.259981899003,0.319479029743,0.565140493522,0.394274369973,0.314530295103
应收款项周转率,1.27788526255,2.6456371411,3.16441083004,3.8265294177,3.71298837932
应收款项周转天数,281.715432949,136.073082135,113.765253419,94.0800293695,96.9569422853
存货周转率,0.61225409321,1.35751999844,0.951731284519,0.744774236673,0.869059285066
存货周转天数,587.991169014,265.189463444,378.258029189,483.367955379,414.241014608
固定资产周转率,0.30608051777,0.595787034513,0.781412429023,2.12523747209,2.59257170723
总资产周转率,0.142204120831,0.267972138546,0.246066238213,0.292128703717,0.457748086421
ROA=资产收益率,0.0,0.0,0.0,0.00842291216559,0.0413774280743
净资产收益率,0.0,0.0,0.0,0.028854228368,0.152533886545
ROA=税前纯益占实收资本比率,0.0,0.0,0.0,0.0595288970188,0.442612320988
毛利率,0.17082141941,0.116481423907,0.121011869688,0.169606241143,0.214514800937
营业利润率,0.0,0.0,0.0,0.00193648277783,0.0616195169992
净利率,0.17082141940999346,0.11648142390681215,0.12101186968794116,0.16766975836558015,0.15289528393814536
营业费用率,0.17082141940999346,0.11648142390681215,0.12101186968794116,0.16766975836558015,0.15289528393814536
经营安全边际率,0.0,0.0,0.0,0.011417520751454755,0.2872506546399756
EPS=基本每股收益,0.0,0.0,0.0,0.0495743315526,0.391155437404
营收增长率,-0.502179069059,0.0426021234511,0.0237095290029,-0.00228839399812,0.282182394804
毛利率,0.17082141941,0.116481423907,0.121011869688,0.169606241143,0.214514800937
营业利润率,0.0,0.0,0.0,0.00193648277783,0.0616195169992
净利增长率,0.0,0.0,0.0,-0.68175901532,0.00650681036081
净资本增长率,-0.00211673244329,-0.114813336155,0.0318582496591,0.488451786319,0.689933790904
现金流量比率,0.0115422455004,0.0162370644435,0.0,0.0795058880415,0.0
现金再投资比率,-0.0256559338829,-0.081559838956,0.0,0.016565911159,0.0
