,2017,2016,2015,2014,2013
负债占资产比率(%),0.483175991944,0.42009940579,0.537871019023,0.499685789585,0.541945113485
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.71845331909,1.14848457101,0.784226480189,0.805999938195,0.931791727494
速动比率(%),0.362019900083,0.791355770611,0.449500560459,0.413602854824,0.613118807752
应收款项周转率,31.3870584005,41.440077199,44.4695585754,15.0100573392,10.412719799
应收款项周转天数,11.4696954205,8.68724250371,8.09542553452,23.9839190393,34.5730997232
存货周转率,9.09602679384,11.1464024197,10.5545173672,12.5716569781,11.1726085447
存货周转天数,39.5777198286,32.297416372,34.1086179004,28.63584336,32.2216605514
固定资产周转率,2.38115995756,2.87087753605,2.69404346659,2.91505168049,2.83576678211
总资产周转率,1.11269881854,1.5001330764,1.50741702447,1.72080517878,1.55474584568
ROA=资产收益率,0.0551247211404,0.0670082815529,0.00831116468179,0.00889868059877,0.00694785490797
净资产收益率,0.101065426228,0.126972087805,0.0173030411206,0.0186169790148,0.0139663055676
ROA=税前纯益占实收资本比率,1.20036170544,1.1399403136,0.156707265266,0.193665234101,0.137379155666
毛利率,0.0974565081432,0.0881560481389,0.0528027844693,0.0423588261102,0.0374713562797
营业利润率,0.0625215477897,0.0529586670433,0.00241943581496,0.00400898612397,0.00107109858895
净利率,0.03493496035347775,0.03519738109560813,0.05038334865429405,0.03834983998622086,0.03640025769073195
营业费用率,0.03493496035347775,0.03519738109560813,0.05038334865429405,0.03834983998622086,0.03640025769073195
经营安全边际率,0.6415328127480916,0.6007377617454576,0.04582023162758195,0.0946434661229967,0.02858446278164562
EPS=基本每股收益,0.937159730012,0.927550751252,0.124469922094,0.134673727491,0.102666905355
营收增长率,-0.0890262726209,0.175965289644,-0.133143959927,0.133573879757,0.201801673606
毛利率,0.0974565081432,0.0881560481389,0.0528027844693,0.0423588261102,0.0374713562797
营业利润率,0.0625215477897,0.0529586670433,0.00241943581496,0.00400898612397,0.00107109858895
净利增长率,0.0103595180606,8.52718776901,-0.0757668595542,0.31175403627,-0.668181744693
净资本增长率,0.204551193333,0.257876523415,0.0980057697507,-0.10724227292,0.179153391555
现金流量比率,0.261616582481,0.467611745291,0.233651145716,0.662632385089,0.0343131552426
现金再投资比率,0.133637867583,0.223096862808,0.154015903106,0.37988552256,-0.00185819497364
