,2017,2016,2015,2014,2013
负债占资产比率(%),0.0688906401166,0.0914584713397,0.0842792872884,0.103848515563,0.0102686419674
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),7.7538818509,8.33369127399,8.06541499047,4.53259439647,36.6987555493
速动比率(%),7.65645494755,8.19073606389,7.89647372684,4.42276635565,35.7821528506
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,31.3870158972,39.2740276867,41.1011365347,35.9925804801,27.1659399482
存货周转天数,11.4697109524,9.16636314645,8.75888187899,10.0020614026,13.2518882353
固定资产周转率,0.313396617406,0.586849769138,0.544233062696,0.462680525583,1.09955685761
总资产周转率,0.230824233084,0.308368155149,0.30533426343,0.288630455843,0.275904723448
ROA=资产收益率,0.0660258239459,0.0646779712146,0.0520924723728,0.0404480495467,0.0416220975239
净资产收益率,0.0716126796854,0.070927740604,0.0574913921048,0.0430376263302,0.0425837481015
ROA=税前纯益占实收资本比率,0.553402675562,0.496523038415,0.368053684512,0.269148809853,0.265465129943
毛利率,0.452207042945,0.395887531811,0.32485802014,0.265482311488,0.281352442719
营业利润率,0.375271484838,0.238445913445,0.185494486543,0.146653811124,0.144803386727
净利率,0.07693555810710329,0.1574416183658573,0.13936353359659753,0.11882850036353315,0.13654905599149883
营业费用率,0.07693555810710329,0.1574416183658573,0.13936353359659753,0.11882850036353315,0.13654905599149883
经营安全边际率,0.8298665195348656,0.6023072066815307,0.5710017147290781,0.5524052065931758,0.5146690226961483
EPS=基本每股收益,0.418696995108,0.37026884336,0.273456935052,0.195924972034,0.189799186931
营收增长率,-0.0109237166516,0.101389139304,0.146450080673,0.111232267264,-0.079768154232
毛利率,0.452207042945,0.395887531811,0.32485802014,0.265482311488,0.281352442719
营业利润率,0.375271484838,0.238445913445,0.185494486543,0.146653811124,0.144803386727
净利增长率,0.348886320327,0.35402981566,0.395722720859,0.0322750861205,-0.385941550639
净资本增长率,0.473388750634,0.146966856401,0.0323162248227,0.142472383355,-0.0166597454583
现金流量比率,2.40166721704,2.93240083499,2.76159633887,1.60843705624,6.01364828199
现金再投资比率,0.102948968765,0.123942117128,0.103955963141,0.08990838981,0.0288755490881
