,2017,2016,2015,2014,2013
负债占资产比率(%),0.304770140403,0.192467826065,0.306333119422,0.684197319181,0.529986519104
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.73818202346,2.78177390785,3.02567459682,1.73186514349,2.09315527137
速动比率(%),0.482196971182,0.676043597618,1.50045194243,0.100839698951,0.308980042464
应收款项周转率,3.45399883049,5.8831162869,10.0978106522,6.13313077945,5.02074752391
应收款项周转天数,104.227018499,61.1920591815,35.6512923842,58.6975906671,71.7024702568
存货周转率,0.542255500877,0.720992093436,0.758552178644,0.0263134858687,0.0307085896635
存货周转天数,663.893680041,499.311994234,474.588314601,13681.1976108,11723.1043153
固定资产周转率,1.30561256165,1.32206591714,1.18737423669,6.65117829723,4.38362908781
总资产周转率,0.304602096448,0.358775551651,0.46369201334,0.0257098988509,0.028701766578
ROA=资产收益率,0.0826534850844,0.105317709239,0.121185581353,0.0,0.0973699253897
净资产收益率,0.11113492246,0.140364287354,0.193261020935,0.0,0.193807293355
ROA=税前纯益占实收资本比率,0.361477972258,0.397671505815,0.275846006548,0.0,0.12325107237
毛利率,0.399230292045,0.395595521896,0.408833729413,0.165727805194,0.179365981251
营业利润率,0.283824821809,0.263501238613,0.22596098672,0.0,0.0
净利率,0.11540547023536235,0.13209428328267525,0.1828727426925628,0.165727805194096,0.17936598125060468
营业费用率,0.11540547023536235,0.13209428328267525,0.1828727426925628,0.165727805194096,0.17936598125060468
经营安全边际率,0.7109300758610207,0.6660875162347152,0.5526965376482658,0.0,0.0
EPS=基本每股收益,0.335567745452,0.371102251029,0.260485844202,0.0,0.126845719218
营收增长率,-0.0217791787559,0.268388317381,58.7490037916,0.262332677269,0.0684639708489
毛利率,0.399230292045,0.395595521896,0.408833729413,0.165727805194,0.179365981251
营业利润率,0.283824821809,0.263501238613,0.22596098672,0.0,0.0
净利增长率,-0.0957539478095,0.424654196338,0.0,0.0,0.0
净资本增长率,0.315887671641,-0.00987639063434,3.67275332408,0.403804776734,0.416918706836
现金流量比率,0.0109789718795,0.274576481228,0.0756849967634,0.0,0.0
现金再投资比率,-0.00381794277174,0.044379877474,-0.00528507804637,0.0,0.0
