,2017,2016,2015,2014,2013
负债占资产比率(%),0.432121807354,0.236751327754,0.245003156434,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),0.92966784346,2.08869078597,2.37252562072,10.3525164739,2.98586290615
速动比率(%),0.714365326231,1.57504464917,1.95267314419,5.17851545487,2.58617541247
应收款项周转率,1.54261713686,2.52068346835,0.0,0.836780018514,2.99152853534
应收款项周转天数,233.369636185,142.818407991,0.0,430.220598048,120.339818172
存货周转率,2.12328492356,3.5382199892,0.50179431524,3.06051137944,9.39748150222
存货周转天数,169.548606504,101.746076021,717.425425253,117.62740123,38.3081360591
固定资产周转率,0.579111474566,0.865495980786,1.0804918308,0.903957122021,2.8319649574
总资产周转率,0.24810888181,0.425731647726,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0113068999562,0.0330962411953,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0173702101065,0.0435962484745,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.0778750289111,0.172037617413,0.278506655982,0.480541582139,0.416173016038
毛利率,0.185579673538,0.204930022191,0.257780838017,0.581025624191,0.338423535674
营业利润率,0.049042503568,0.0725558101048,0.110228544538,0.259085286607,0.147265217663
净利率,0.1365371699696565,0.13237421208665853,0.14755229347931878,0.3219403375836432,0.19115831801085678
营业费用率,0.1365371699696565,0.13237421208665853,0.14755229347931878,0.3219403375836432,0.19115831801085678
经营安全边际率,0.26426656881701693,0.35405163835382014,0.42760565674926526,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.0691538925159,0.170839783045,0.24583495111,0.409600988864,0.364115271336
营收增长率,-0.30949135768,-0.111954522442,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.185579673538,0.204930022191,0.257780838017,0.581025624191,0.338423535674
营业利润率,0.049042503568,0.0725558101048,0.110228544538,0.259085286607,0.147265217663
净利增长率,-0.595212009267,-0.305063082879,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,0.352214997057,0.0149752124169,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.07525076255,0.258890498202,0.331965310393,0.0,0.0862884793126
现金再投资比率,0.0387329688986,0.0457835107526,0.076837394615,0.0,-0.0088011934416
