,2017,2016,2015,2014,2013
负债占资产比率(%),0.363883263799,0.341196054777,0.340794946806,0.347620763004,0.302814118864
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.05285327264,2.1822303226,2.41104976643,2.30379683696,2.42567593653
速动比率(%),1.52868434241,1.78435185764,2.0497293278,1.88684570426,1.72226871819
应收款项周转率,4.36182008556,7.93340108017,8.62473333512,11.1777973374,6.65238078154
应收款项周转天数,82.5343533063,45.3777637563,41.7404209512,32.2067030859,54.1159641671
存货周转率,3.68599290747,7.04200225628,6.27322785202,7.49479561348,4.59093929394
存货周转天数,97.6670354602,51.1218240066,57.3867247439,48.0333312029,78.4153256994
固定资产周转率,4.82062247847,6.5252151751,6.05624011441,5.88590830922,5.82808744073
总资产周转率,0.527960016241,0.811404454234,0.798752965339,1.23421771269,1.04352046329
ROA=资产收益率,0.044546135568,0.0691155891855,0.0780796552369,0.110876236465,0.1018686549
净资产收益率,0.0688476524914,0.104880176497,0.119036534317,0.167032565349,0.148284168006
ROA=税前纯益占实收资本比率,0.470650964933,0.681279638939,0.907353205582,0.828032986037,0.664869783916
毛利率,0.291868288641,0.287846161003,0.295022879067,0.291205340892,0.211920559727
营业利润率,0.0748978670372,0.078515681464,0.0851191272668,0.0822024385919,0.0854411892771
净利率,0.21697042160363225,0.2093304795391311,0.2099037518002928,0.20900290230011015,0.12647937045001134
营业费用率,0.21697042160363225,0.2093304795391311,0.2099037518002928,0.20900290230011015,0.12647937045001134
经营安全边际率,0.25661529515934395,0.27276959744877205,0.28851703819015895,0.28228341671247187,0.4031755549678936
EPS=基本每股收益,0.45945924168,0.656804094255,0.886584891702,0.810666217041,0.64055972814
营收增长率,-0.293778774154,0.105212158114,0.00507749536394,1.46161421611,0.270216930817
毛利率,0.291868288641,0.287846161003,0.295022879067,0.291205340892,0.211920559727
营业利润率,0.0748978670372,0.078515681464,0.0851191272668,0.0822024385919,0.0854411892771
净利增长率,-0.300462275282,-0.0369277319756,0.0936497328559,1.26530712418,0.494756190651
净资本增长率,0.0798650010617,0.0913743923183,0.0842986187054,1.92322160022,0.12993076472
现金流量比率,0.0,0.248492000703,0.358962218494,0.498007423414,0.166274294293
现金再投资比率,0.0,0.0763722800627,0.116220057437,0.176381540782,0.0704226010838
