,2017,2016,2015,2014,2013
负债占资产比率(%),0.604951160954,0.600624157577,0.618717455415,0.651218256693,0.653020360178
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.32226214204,1.32490120746,1.32786847235,1.2416801397,1.25310174167
速动比率(%),0.787321324291,0.850131496104,0.888872017909,0.860650053622,0.917286114066
应收款项周转率,0.499936420888,0.950123863724,0.93865018721,0.981006619772,0.952000860867
应收款项周转天数,720.091565564,378.897966618,383.529460608,366.970000757,378.150918553
存货周转率,0.656925553232,1.42728118133,1.68846374988,2.13396124458,2.54832594202
存货周转天数,548.007301937,252.227805361,213.211565854,168.700345854,141.269212883
固定资产周转率,1.12791003737,2.06775482771,2.0825365076,2.21568319078,2.20599448846
总资产周转率,0.198385687783,0.383767389737,0.399267927471,0.438957209928,0.452540016167
ROA=资产收益率,0.000352994157041,0.000544068060538,0.000334754630164,0.000317536765948,0.0170818817821
净资产收益率,0.000888704649242,0.00139457556655,0.000918821098099,0.000912786990485,0.0520755402886
ROA=税前纯益占实收资本比率,0.0308034619489,0.00840423199649,0.0175611086421,0.0688909644012,0.450977187296
毛利率,0.175572571109,0.185033553665,0.172934466681,0.179554577767,0.192962984555
营业利润率,0.0,0.0,0.0,0.00501794593441,0.040101652025
净利率,0.17557257110895627,0.18503355366500696,0.1729344666811837,0.1745366318322727,0.15286133252979103
营业费用率,0.17557257110895627,0.18503355366500696,0.1729344666811837,0.1745366318322727,0.15286133252979103
经营安全边际率,0.0,0.0,0.0,0.02794663325672728,0.20782043829538568
EPS=基本每股收益,0.00301273008465,0.00472174421209,0.00620516359964,0.00617165681486,0.345213998868
营收增长率,-0.491623166683,-0.0999715865609,-0.132516683707,-0.0671318552178,-0.123005011278
毛利率,0.175572571109,0.185033553665,0.172934466681,0.179554577767,0.192962984555
营业利润率,0.0,0.0,0.0,0.00501794593441,0.040101652025
净利增长率,-0.361945512225,0.521875817219,0.00542913933631,-0.982122229008,-0.0754896093613
净资本增长率,0.010768472967,-0.042739897348,-0.082770003549,-0.0101698228033,-0.0645482135578
现金流量比率,0.00835789703766,0.0,0.00397234438965,0.0,0.103939440964
现金再投资比率,0.00756400167568,0.0,-0.00125188539152,0.0,0.137862964325
