,2017,2016,2015,2014,2013
负债占资产比率(%),1.06016855297,1.0066254381,0.835622598185,0.755848970864,0.681265746087
长期资金占不动产及设备比率(%),0.0,0.0,0.688851405345,0.612583738266,0.0
流动比率(%),0.228455110829,0.243103751718,0.534537497535,0.556175822614,0.607043662021
速动比率(%),0.13760285227,0.154287939701,0.34984211211,0.318390198214,0.245146229362
应收款项周转率,11.5049503269,9.47685491615,9.19575807075,11.9551503579,10.9191990462
应收款项周转天数,31.2908782541,37.9872862026,39.1484853375,30.1125447378,32.9694511911
存货周转率,6.55527222059,6.78862607223,5.57157642761,5.28109659243,4.25662449982
存货周转天数,54.9176278095,53.0298761737,64.6136698791,68.1676605794,84.5740562776
固定资产周转率,0.525251414183,0.766060922524,0.886557108144,0.99957146548,1.00321367489
总资产周转率,0.370728088331,0.489282593061,0.519451781772,0.64332038536,0.601634515523
ROA=资产收益率,0.0,0.0,0.0,0.00178637325984,0.0
净资产收益率,0.0,0.0,0.0,0.00643860419669,0.0
ROA=税前纯益占实收资本比率,0.0,0.0,0.0,0.0451964126292,0.0
毛利率,0.0101096382165,-0.0264305613263,0.0319825521399,0.161974811417,0.103788143312
营业利润率,0.0,0.0,0.0,0.00394274852531,0.0
净利率,0.01010963821650635,-0.02643056132634477,0.03198255213991466,0.1580320628914017,0.10378814331225462
营业费用率,0.01010963821650635,-0.02643056132634477,0.03198255213991466,0.1580320628914017,0.10378814331225462
经营安全边际率,0.0,-0.0,0.0,0.024341738637191808,0.0
EPS=基本每股收益,0.0,0.0,0.0,0.0215563022925,0.0
营收增长率,-0.372928875816,-0.210301982782,-0.151853787477,0.198492865703,-0.0822725349301
毛利率,0.0101096382165,-0.0264305613263,0.0319825521399,0.161974811417,0.103788143312
营业利润率,0.0,0.0,0.0,0.00394274852531,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.101118744097,-0.227465240838,-0.102503570699,0.239988270704,0.00149898406622
现金流量比率,0.0624770033291,0.00882224329023,0.0320922952096,0.149759916407,0.176084055829
现金再投资比率,0.121404894755,-0.190371924163,-0.0495497136616,0.140351290475,0.119393306769
