,2017,2016,2015,2014,2013
负债占资产比率(%),0.73586799765,0.444732914652,0.625986874939,0.649942592165,0.587460824344
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.05721841901,1.92524506821,1.17619394302,0.81016617426,1.10632461593
速动比率(%),0.421314573898,1.76150508246,1.11626656614,0.721205635908,0.951910294278
应收款项周转率,2.31999527822,0.624351681915,0.780088898719,2.32247433891,4.06286849875
应收款项周转天数,155.172729608,576.598110373,461.485864741,155.007094791,88.6073472746
存货周转率,0.889305265714,1.73001531749,1.8328453697,5.34405026778,9.24066146752
存货周转天数,404.810377133,208.090643106,196.415914812,67.3646358026,38.9582500414
固定资产周转率,3.34554167082,1.18832635958,1.4083524037,6.7928618485,12.3470607112
总资产周转率,0.40235753117,0.121185585471,0.114183225851,0.315736019557,0.600970969423
ROA=资产收益率,0.0113862444972,0.0102950056201,0.00546946232138,0.0382914078166,0.0734423086087
净资产收益率,0.0330208975478,0.0230675047846,0.0151531964403,0.1014202088,0.153674615081
ROA=税前纯益占实收资本比率,0.163546365926,0.0798171543333,0.026312753963,0.334897660741,0.727381734889
毛利率,0.279036147884,0.326976459963,0.365375629092,0.325581622028,0.262881660214
营业利润率,0.050479430789,0.0,0.0,0.117536447156,0.141993041821
净利率,0.22855671709538702,0.3269764599628046,0.36537562909194055,0.2080451748727116,0.1208886183931907
营业费用率,0.22855671709538702,0.3269764599628046,0.36537562909194055,0.2080451748727116,0.1208886183931907
经营安全边际率,0.1809064208050117,0.0,0.0,0.36100455063578174,0.5401405396840728
EPS=基本每股收益,0.0908744749259,0.0570995424815,0.0401292553333,0.273706347519,0.562677337722
营收增长率,3.7776742808,-0.197697341035,-0.628797314727,-0.264754581824,0.730858131913
毛利率,0.279036147884,0.326976459963,0.365375629092,0.325581622028,0.262881660214
营业利润率,0.050479430789,0.0,0.0,0.117536447156,0.141993041821
净利增长率,0.591509686008,0.422890656883,-0.853385733663,-0.27034644235,0.148906197413
净资本增长率,1.60818745451,-0.336631743062,-0.16693450149,0.272506978518,0.602972242149
现金流量比率,0.00795416579245,0.565970144157,0.0386096116914,0.0709602306073,0.0
现金再投资比率,0.00643186387677,0.379230298462,-0.0850044356047,0.0625076439371,0.0
