,2017,2016,2015,2014,2013
负债占资产比率(%),0.201789806504,0.15550856547,0.133027161058,0.151310514705,0.150952387848
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.37770512473,3.11482077701,3.28432660881,2.89357881423,2.71468001719
速动比率(%),1.7591682636,2.41295562086,2.52696648536,2.23252799413,2.10775208135
应收款项周转率,3.72951132109,6.27483822787,6.87535411073,6.99956804629,6.66756926972
应收款项周转天数,96.5273916622,57.3719970024,52.360939408,51.4317451618,53.992689905
存货周转率,3.58564609417,5.31336848204,5.53274581921,6.0405491985,6.03727220829
存货周转天数,100.400315744,67.7536295887,65.0671496149,59.597230015,59.6295789853
固定资产周转率,1.84894492938,2.37961048813,2.02555209266,1.92640703934,1.81808656372
总资产周转率,0.658399532653,0.90057953919,0.874709771043,0.879519659959,0.793857582037
ROA=资产收益率,0.10202707851,0.129877941652,0.115981073251,0.111510607851,0.094791420227
净资产收益率,0.124396684659,0.151989750948,0.135195276411,0.131364196685,0.122659902851
ROA=税前纯益占实收资本比率,0.642357283874,0.916829053491,0.778037265301,0.904598915134,1.10605835909
毛利率,0.425768160942,0.427968204365,0.404948059042,0.396643347842,0.389390167022
营业利润率,0.197967704635,0.190194396693,0.169206252812,0.165644057475,0.164545431531
净利率,0.22780045630761228,0.23777380767115378,0.23574180622960905,0.23099929036664896,0.2248447354917642
营业费用率,0.22780045630761228,0.23777380767115378,0.23574180622960905,0.23099929036664896,0.2248447354917642
经营安全边际率,0.46496596691628644,0.44441244642418437,0.4178468053721271,0.4176146111528785,0.42257212807611544
EPS=基本每股收益,0.493051886539,0.698971857081,0.6092805985,0.689749443803,0.817007975613
营收增长率,-0.146578320186,0.160208699721,0.0135722733814,0.0432063444202,-0.0450874740842
毛利率,0.425768160942,0.427968204365,0.404948059042,0.396643347842,0.389390167022
营业利润率,0.197967704635,0.190194396693,0.169206252812,0.165644057475,0.164545431531
净利增长率,-0.0829853225598,0.261903932416,0.0600033447672,0.107680264393,0.227362074982
净资本增长率,0.107042115276,0.242237454792,0.0103324404165,0.0282076521204,-0.133446836286
现金流量比率,0.382752544184,0.806414526841,1.18787252303,1.03297215774,1.13839319936
现金再投资比率,0.00237437540355,0.0565136558548,0.0711937441059,0.0648014292222,0.109346561026
