,2017,2016,2015,2014,2013
负债占资产比率(%),0.446350121824,0.423144134554,0.401910899692,0.344833885309,0.294508356939
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.53499789822,1.17694158909,1.11343121457,0.985714382813,1.06221262601
速动比率(%),1.27968660682,0.974750372398,0.91140812052,0.779880958066,0.821208012955
应收款项周转率,2.33793527306,3.53696383159,3.47730352068,3.47325556647,3.50137317526
应收款项周转天数,153.982021722,101.782211281,103.528494956,103.649153686,102.816804145
存货周转率,5.875973949,8.46781337363,8.35453567802,8.77735394954,11.127290184
存货周转天数,61.266439083,42.5139270453,43.0903659849,41.0146385881,32.3528904205
固定资产周转率,1.51494233156,1.74042374616,1.28816651575,1.2448289027,0.949781396442
总资产周转率,0.567638925692,0.73075675198,0.661229540567,0.6808978148,0.620914399132
ROA=资产收益率,0.0419762535867,0.0555755907801,0.0485772298452,0.0511426637325,0.0546477405464
净资产收益率,0.0743008021386,0.0946980725725,0.0781768546145,0.0753517371451,0.0715077299774
ROA=税前纯益占实收资本比率,0.142521836089,0.163021480648,0.3054441986,0.621075631961,0.566967675649
毛利率,0.29828550629,0.306559652135,0.308859493963,0.317600579986,0.328316154381
营业利润率,0.0722853158205,0.0745867181148,0.0654048222892,0.0749333733895,0.0917480529969
净利率,0.22600019046915865,0.23197293401984642,0.24345467167425122,0.24266720659672067,0.23656810138403603
营业费用率,0.22600019046915865,0.23197293401984642,0.24345467167425122,0.24266720659672067,0.23656810138403603
经营安全边际率,0.2423359978822241,0.24330246200176725,0.21176238246676338,0.23593588334358587,0.27945031571752105
EPS=基本每股收益,0.123131716466,0.150263628659,0.313945972847,0.56276663111,0.512468245568
营收增长率,-0.157255732239,0.387041505165,0.266248648749,0.286768596678,0.292647227863
毛利率,0.29828550629,0.306559652135,0.308859493963,0.317600579986,0.328316154381
营业利润率,0.0722853158205,0.0745867181148,0.0654048222892,0.0749333733895,0.0917480529969
净利增长率,-0.180562072374,0.435886824375,0.238505925487,0.0981492726166,-0.230790347591
净资本增长率,0.0535673407262,0.120029326803,0.451023729923,0.136693634973,0.218138366168
现金流量比率,0.161334213071,0.140158109652,0.153479161923,0.179171823113,0.206376617556
现金再投资比率,0.0458777755069,0.060314827041,0.0373131784322,0.0584713424064,0.0293804480136
