,2017,2016,2015,2014,2013
负债占资产比率(%),0.611725794233,0.617321983676,0.662495750968,0.73729812672,0.767588406005
长期资金占不动产及设备比率(%),0.970248149994,0.0,0.0,0.0,1.05380025998
流动比率(%),0.581855389368,0.525686357197,0.826220767987,0.81852316462,0.752983303193
速动比率(%),0.494473384464,0.484476484812,0.799554017324,0.740879560459,0.634381462126
应收款项周转率,5.90576911178,11.0084353613,0.0,0.0,7.83141258158
应收款项周转天数,60.9573441132,32.7021950154,0.0,0.0,45.9687184464
存货周转率,16.3431504515,33.6137511219,26.1101899652,16.2273910473,14.190278554
存货周转天数,22.0275766945,10.7099025841,13.7877204448,22.1847121913,25.3694808477
固定资产周转率,0.191023132685,0.258048991401,0.297334303823,0.334707425169,0.29687345659
总资产周转率,0.159934692793,0.206496497562,0.314607818239,0.258839113159,0.226282485202
ROA=资产收益率,0.0514009469479,0.0700637521316,0.122244805014,0.043144753959,0.0157599453517
净资产收益率,0.133316961642,0.195140878902,0.391515011929,0.174230132705,0.0688855160479
ROA=税前纯益占实收资本比率,0.426196581179,0.573662260555,0.787894893421,0.501862013346,0.181774216542
毛利率,0.544172242649,0.548215855742,0.586717353022,0.406537811139,0.304302853625
营业利润率,0.396964651673,0.371097395038,0.385462171811,0.191782512644,0.0763941717439
净利率,0.14720759097592828,0.17711846070381743,0.20125518121098962,0.2147552984955632,0.22790868188100755
营业费用率,0.14720759097592828,0.17711846070381743,0.20125518121098962,0.2147552984955632,0.22790868188100755
经营安全边际率,0.7294834623330111,0.6769183910885194,0.6569810315402521,0.4717458189345775,0.25104651774981007
EPS=基本每股收益,0.34494079715,0.479284444035,0.660750058839,0.416879248952,0.150997864099
营收增长率,-0.240192648522,-0.169315087337,0.807829868854,0.153573172276,-0.0488773865137
毛利率,0.544172242649,0.548215855742,0.586717353022,0.406537811139,0.304302853625
营业利润率,0.396964651673,0.371097395038,0.385462171811,0.191782512644,0.0763941717439
净利增长率,-0.280300453222,-0.274635790609,3.21425067621,1.76082878019,-0.203174971959
净资本增长率,0.0576023882939,-0.0887820714937,0.960248132875,0.00983415818351,0.00711105918529
现金流量比率,0.601285135554,1.04788864055,1.26580273296,0.973041977905,0.861017074728
现金再投资比率,0.0659288026473,0.0637784621891,0.124615985756,0.112740267081,0.0732628507687
