,2017,2016,2015,2014,2013
负债占资产比率(%),0.808210771481,0.805648416543,0.8315223777,0.650384854314,0.55722731049
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.80050935897,1.65839924228,1.55396079385,0.525928164284,0.336507711541
速动比率(%),0.472443576441,0.328421248476,0.225510715599,0.313928982293,0.246720404872
应收款项周转率,13.7778572825,17.1229692418,0.0,0.0,27.6172892636
应收款项周转天数,26.1288814812,21.0243909754,0.0,0.0,13.0353126465
存货周转率,0.245208077056,0.427447241562,0.463385734583,12.8637826435,24.3054633408
存货周转天数,1468.14087171,842.209201502,776.890553879,27.9855474844,14.8114847659
固定资产周转率,36.1003257341,66.8158013159,35.3256426569,3.41045033187,2.18537814926
总资产周转率,0.218039846219,0.422218070133,0.446541798132,0.953185006751,0.649628972318
ROA=资产收益率,0.0124381022345,0.023429996559,0.0181255653667,0.0442352502469,0.0492739463834
净资产收益率,0.0644342316578,0.129283554098,0.0971267419277,0.113927935122,0.115140109145
ROA=税前纯益占实收资本比率,0.530829720344,1.29431875458,0.642913484613,0.55435318783,0.509217783348
毛利率,0.182356244864,0.210992876478,0.244637814544,0.150726907956,0.19036903047
营业利润率,0.0917754728252,0.081496612845,0.0670526656699,0.0416641791244,0.0350151922715
净利率,0.09058077203871573,0.12949626363324707,0.17758514887423654,0.10906272883170887,0.15535383819876564
营业费用率,0.09058077203871573,0.12949626363324707,0.17758514887423654,0.10906272883170887,0.15535383819876564
经营安全边际率,0.5032757331325142,0.3862529114978254,0.2740895384256848,0.27642164023264065,0.18393323843152912
EPS=基本每股收益,0.361826358305,0.874514377088,0.381287877247,0.411584073262,0.376663931169
营收增长率,-0.476768655063,0.677675617559,1.73667677555,0.785933160826,0.201253763967
毛利率,0.182356244864,0.210992876478,0.244637814544,0.150726907956,0.19036903047
营业利润率,0.0917754728252,0.081496612845,0.0670526656699,0.0416641791244,0.0350151922715
净利增长率,-0.462130894386,1.29358033463,1.39365560773,0.0927090151289,0.123036685694
净资本增长率,0.0558090631761,-0.0282092936044,7.98550938719,0.409736339406,0.0206410369598
现金流量比率,0.0337910802898,0.322106438071,0.0295184672207,0.0709031554081,0.233272893851
现金再投资比率,0.00584819382686,0.366559416189,-0.0746072705935,0.035651100125,0.187005250209
