,2017,2016,2015,2014,2013
负债占资产比率(%),0.213835262352,0.194943616645,0.150539135987,0.152886145225,0.0923558225681
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.41208594181,3.68961863885,4.60691328045,4.34707423739,7.26562328306
速动比率(%),2.714626208,2.84130683599,3.47441431903,2.7255167452,4.90033776196
应收款项周转率,2.41620224308,3.40393023234,3.92576689266,4.52934973636,6.26654898209
应收款项周转天数,148.994150234,105.760099481,91.7018279085,79.481607947,57.4478873506
存货周转率,4.05700290026,4.20801486585,3.528722891,3.15045427187,3.35134971836
存货周转天数,88.7354554212,85.5510285672,102.019912337,114.269235143,107.41940718
固定资产周转率,3.71791760905,5.80571013216,4.7604481115,3.91937070687,3.62471882006
总资产周转率,0.671222673367,0.715696144897,0.762916442137,0.831234719087,0.863674268691
ROA=资产收益率,0.0346747036949,0.0228429928527,0.0258646576001,0.0273485951343,0.0257016170358
净资产收益率,0.0435976688847,0.0276397393378,0.0304805638037,0.0312172925161,0.0284072521863
ROA=税前纯益占实收资本比率,0.216391145611,0.132652624729,0.12060161821,0.10683456117,0.103783405029
毛利率,0.180591743857,0.172686258091,0.18628737439,0.194987114429,0.201111671006
营业利润率,0.0546763715074,0.0312729616608,0.036854034124,0.0342043959669,0.0346513157692
净利率,0.12591537234997385,0.14141329642981174,0.14943334026637556,0.16078271846220646,0.16646035523647573
营业费用率,0.12591537234997385,0.14141329642981174,0.14943334026637556,0.16078271846220646,0.16646035523647573
经营安全边际率,0.30276229876021066,0.18109699061505374,0.19783430973055421,0.17541875044949953,0.17229888049706446
EPS=基本每股收益,0.197096203539,0.121635642141,0.107541898857,0.0910284396199,0.0813508159942
营收增长率,0.00114179493647,0.201402647015,0.250418220586,0.0120787457341,-0.0796816851716
毛利率,0.180591743857,0.172686258091,0.18628737439,0.194987114429,0.201111671006
营业利润率,0.0546763715074,0.0312729616608,0.036854034124,0.0342043959669,0.0346513157692
净利增长率,0.620381987302,0.131053509687,0.288468200865,0.11896160484,-0.116732184794
净资本增长率,0.0603475630596,0.0751376663891,0.611981608811,0.090271069861,0.0124008126046
现金流量比率,0.0,0.0,0.0,0.0,0.753769373235
现金再投资比率,0.0,0.0,0.0,0.0,0.0662724849449
