,2017,2016,2015,2014,2013
负债占资产比率(%),0.372672949931,0.330073244436,0.292715635368,0.268302297275,0.24306922546
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.06100173739,2.23443401137,2.36079934768,2.53328947636,2.79311299108
速动比率(%),1.60095052629,1.89010061504,1.96554935897,1.99387629594,2.29329217673
应收款项周转率,1.85939441715,2.65308934912,3.32875309174,4.13662532682,3.22565887993
应收款项周转天数,193.611423526,135.690869257,108.14860402,87.0274611689,111.605105624
存货周转率,4.58788734148,7.32475928018,6.5721630139,6.71232951252,6.65949723327
存货周转天数,78.4674891088,49.1483728311,54.776486712,53.6326471054,54.0581349297
固定资产周转率,3.02793833846,3.78230060124,3.65395262258,5.53528823188,4.69862865565
总资产周转率,0.526114022486,0.730920901061,0.759460227789,0.796066595324,0.683588985301
ROA=资产收益率,0.0161006079415,0.0333622979073,0.0397479332997,0.0448349504143,0.0519345969006
净资产收益率,0.024852903205,0.0484942731308,0.0552708920901,0.0602932820808,0.0780907190752
ROA=税前纯益占实收资本比率,0.119845347536,0.221470890838,0.243748731632,0.241629887286,0.219454944529
毛利率,0.142516951015,0.144461677429,0.147442694721,0.150769999328,0.141655539667
营业利润率,0.0332575062557,0.0375326745158,0.058293743059,0.0503018984529,0.0255050134053
净利率,0.10925944475897273,0.10692900291364406,0.08914895166245627,0.10046810087498373,0.11615052626200176
营业费用率,0.10925944475897273,0.10692900291364406,0.08914895166245627,0.10046810087498373,0.11615052626200176
经营安全边际率,0.2333582498004677,0.2598105960255224,0.39536542091221816,0.33363334003544176,0.1800495304681362
EPS=基本每股收益,0.0958811322564,0.184944775567,0.206950300133,0.214946120859,0.206135956016
营收增长率,-0.226760086066,0.0247075806455,0.0360822298145,0.406598906358,0.0203464981696
毛利率,0.142516951015,0.144461677429,0.147442694721,0.150769999328,0.141655539667
营业利润率,0.0332575062557,0.0375326745158,0.058293743059,0.0503018984529,0.0255050134053
净利增长率,-0.481568852309,-0.106332411949,-0.0371991859803,0.0427395831996,0.384873571122
净资本增长率,0.0771172239065,0.0711756524177,0.0578865719179,0.117462100761,0.32789455399
现金流量比率,0.0816964182781,0.0314878662791,0.0775543776396,0.0359973304005,0.0
现金再投资比率,0.0254522298034,-0.0142192000979,0.00132375708537,-0.0178450630058,0.0
