,2017,2016,2015,2014,2013
负债占资产比率(%),0.638710244274,0.592067585564,0.571741439542,0.47050337233,0.435834838946
长期资金占不动产及设备比率(%),1.45861667929,1.46944870393,1.64456905373,1.50175576789,1.40385396534
流动比率(%),0.721665647371,0.733534322469,0.882240448993,0.868368446171,0.854565658097
速动比率(%),0.608554840405,0.635130618932,0.79982478197,0.754456994063,0.722497354571
应收款项周转率,2.56890015164,3.53281960698,4.16466363946,5.51294073394,0.0
应收款项周转天数,140.1377939,101.901608361,86.4415547487,65.3009015286,0.0
存货周转率,4.63848795355,5.64951242417,6.04108123814,7.88082444227,8.14337569134
存货周转天数,77.6114983169,63.7223131787,59.591981271,45.6804998813,44.2077111072
固定资产周转率,0.452863119779,0.555458700584,0.607671977104,0.85812300495,0.897622072456
总资产周转率,0.159110867305,0.190332951381,0.230652152412,0.348188513926,0.375673669675
ROA=资产收益率,0.0134371701099,0.0236549238963,0.0426425857267,0.0650408838997,0.0528230931713
净资产收益率,0.0350922388701,0.0566101393351,0.0910031343208,0.11920703352,0.0954499555705
ROA=税前纯益占实收资本比率,0.300250810626,0.515038854852,0.659199273293,1.10381103422,0.838972003561
毛利率,0.2539972463,0.289318322672,0.299481136791,0.259865536457,0.213021968387
营业利润率,0.110248351099,0.165245313407,0.204468375763,0.180080924012,0.127654398778
净利率,0.14374889520072592,0.12407300926490464,0.09501276102848946,0.07978461244448903,0.08536756960813988
营业费用率,0.14374889520072592,0.12407300926490464,0.09501276102848946,0.07978461244448903,0.08536756960813988
经营安全边际率,0.43405333209461044,0.5711539866576401,0.6827420850394057,0.6929773238407494,0.5992546202876462
EPS=基本每股收益,0.222515382237,0.35480854097,0.519030665167,0.883884759282,0.657069488465
营收增长率,-0.0770767770813,0.0169029203599,-0.11003156061,0.0125708528744,-0.0372374400961
毛利率,0.2539972463,0.289318322672,0.299481136791,0.259865536457,0.213021968387
营业利润率,0.110248351099,0.165245313407,0.204468375763,0.180080924012,0.127654398778
净利增长率,-0.372857875326,-0.316401583217,-0.119177031197,0.345192212998,0.52808460783
净资本增长率,0.157357766388,0.0481295436427,0.510544516805,0.151163597999,0.0319628442638
现金流量比率,0.0905876314378,0.154179045896,0.212362431251,0.223168109468,0.199784987761
现金再投资比率,0.00996911706074,0.0194417263052,0.057124555747,0.0741849089292,0.0621360739543
