,2017,2016,2015,2014,2013
负债占资产比率(%),0.600026300237,0.459059299545,0.451799655226,0.568558717792,0.410620071484
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,1.79982383701
流动比率(%),1.22052704781,1.64684937492,1.6732144509,1.4526010753,1.43584636629
速动比率(%),0.819744109121,1.17552750489,1.0687321984,1.19804772042,0.726682723791
应收款项周转率,2.22287700378,2.87868257583,1.74596768029,3.39160973488,2.389174961
应收款项周转天数,161.952280485,125.057206037,206.189383724,106.144287858,150.679630364
存货周转率,2.57746236563,2.91005946785,5.18069648442,2.38197878439,2.43698543132
存货周转天数,139.672262455,123.708812132,69.4887262906,151.134847363,147.723492875
固定资产周转率,4.32142763133,3.81826994671,5.44195430932,7.42581405786,1.10137076126
总资产周转率,0.550110382337,0.746216672588,0.766615561488,0.297078540782,0.566378434171
ROA=资产收益率,0.0406303901721,0.0455712019001,0.0359006758901,0.091305531845,0.055546862368
净资产收益率,0.0894154124832,0.0839155713645,0.0834183023352,0.167058134514,0.0748702206377
ROA=税前纯益占实收资本比率,0.510085623696,0.557978783065,1.33791055012,0.450278964861,0.156635574111
毛利率,0.27911831488,0.280961834146,0.271944514149,0.257273821547,0.19167717072
营业利润率,0.0989031241962,0.0801701770299,0.0734512358593,0.0485257967646,0.0438864153418
净利率,0.1802151906839467,0.20079165711566316,0.19849327828977054,0.20874802478238447,0.14779075537798958
营业费用率,0.1802151906839467,0.20079165711566316,0.19849327828977054,0.20874802478238447,0.14779075537798958
经营安全边际率,0.35434121991850576,0.2853418766777085,0.2700964058390653,0.18861536892032185,0.22896005391248425
EPS=基本每股收益,0.372970012071,0.410595834414,0.981930136414,0.394002635696,0.143175797733
营收增长率,0.351936409491,0.329137413307,-0.0570511629197,0.363790925617,-0.190703223728
毛利率,0.27911831488,0.280961834146,0.271944514149,0.257273821547,0.19167717072
营业利润率,0.0989031241962,0.0801701770299,0.0734512358593,0.0485257967646,0.0438864153418
净利增长率,0.635053173759,0.430307324462,-0.0505401591123,9.42638966447,-0.465745632167
净资本增长率,0.590038740916,1.42526669018,0.061580091216,0.635880560917,-0.0621380319015
现金流量比率,0.0,0.0,0.0,0.0347914512053,0.0
现金再投资比率,0.0,0.0,0.0,-0.0168082416606,0.0
