,2017,2016,2015,2014,2013
负债占资产比率(%),0.207140354435,0.221155581385,0.202462505892,0.217301151432,0.231992057456
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.2301905712,3.3132630184,3.35541584554,3.08995047658,2.85310082574
速动比率(%),2.57125114226,2.85490306267,2.86903475857,2.61071860021,2.39559569695
应收款项周转率,1.32225230885,1.88064158829,2.0014799943,2.41754450225,2.69434378665
应收款项周转天数,272.262712336,191.424034352,179.866899007,148.911426311,133.613238883
存货周转率,3.63829952385,5.71660106583,5.43965540079,5.53810873014,5.91929075503
存货周转天数,98.9473235064,62.9744835881,66.1806628316,65.0041408615,60.8180971164
固定资产周转率,1.87095401608,2.52672593779,2.08748995771,1.9845668826,1.81938227411
总资产周转率,0.474437141943,0.709224442765,0.670495656215,0.692110206494,0.704797357336
ROA=资产收益率,0.0314926237995,0.053686348931,0.0601851448461,0.0876086395473,0.0836213641267
净资产收益率,0.0400752710799,0.0681444318928,0.0761561052054,0.112968218401,0.102970884728
ROA=税前纯益占实收资本比率,0.089411380023,0.162170287175,0.150561951801,0.390951855415,0.667649999235
毛利率,0.251496018279,0.292502905151,0.284414290182,0.289873087975,0.291358621408
营业利润率,0.0773322641745,0.0954120370389,0.0947044805653,0.134997875732,0.13081762799
净利率,0.17416375410457827,0.19709086811207047,0.1897098096164696,0.1548752122428338,0.16054099341757508
营业费用率,0.17416375410457827,0.19709086811207047,0.1897098096164696,0.1548752122428338,0.16054099341757508
经营安全边际率,0.30748901992042466,0.3261917586413891,0.3329807391350032,0.46571372553113183,0.4489917866785616
EPS=基本每股收益,0.0773115987371,0.127193309202,0.134068168623,0.33588347677,0.574983867279
营收增长率,-0.306844939285,0.124998014768,0.0131829741946,0.0950760342021,0.245464961334
毛利率,0.251496018279,0.292502905151,0.284414290182,0.289873087975,0.291358621408
营业利润率,0.0773322641745,0.0954120370389,0.0947044805653,0.134997875732,0.13081762799
净利增长率,-0.392172440341,-0.0512788344278,-0.281528505536,0.168323133515,0.354528126888
净资本增长率,-0.00433067123101,0.0799297027619,0.0464402803157,0.0452220309495,0.198993150232
现金流量比率,0.252993487889,0.372716169921,0.17711447989,0.454900507196,0.184911114517
现金再投资比率,0.0363433329876,0.0624577650829,-0.00418156908373,0.065553690804,0.0104307793247
