,2017,2016,2015,2014,2013
负债占资产比率(%),0.384084725822,0.309146996588,0.329338367742,0.399386214115,0.375862470458
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.69848099021,1.79629091264,1.63629921552,1.34657845568,1.6770806075
速动比率(%),0.988356077083,1.30659087268,1.22424229109,1.07920012441,1.31845260337
应收款项周转率,4.38261235288,5.64933661624,9.82167729111,15.171176315,14.0956167884
应收款项周转天数,82.1427885958,63.7242962236,36.6536172315,23.7292081066,25.5398543678
存货周转率,4.71217544972,7.94113214674,11.8607926954,16.818045061,11.9425676446
存货周转天数,76.3978344698,45.3335863637,30.352102869,21.4055794651,30.1442713755
固定资产周转率,3.18429526343,4.1283158271,4.59361846761,9.99554972519,8.3097573098
总资产周转率,0.730533945375,1.03703612762,1.36772008602,1.7346714,1.53299478501
ROA=资产收益率,0.0139754168127,0.040730644483,0.00980138954896,0.0104608527538,0.0
净资产收益率,0.0214793103277,0.0598316372546,0.0152723635088,0.0170905629287,0.0
ROA=税前纯益占实收资本比率,0.0435466275079,0.123791134275,0.0417686424327,0.0289408336627,0.0
毛利率,0.0774034974839,0.081482855787,0.0515933389099,0.0300811718562,0.0284530661976
营业利润率,0.0183115276155,0.0379396704536,0.0111751968625,0.00492559250538,0.0
净利率,0.05909196986840257,0.043543185333371946,0.040418142047484826,0.02515557935086931,0.028453066197624482
营业费用率,0.05909196986840257,0.043543185333371946,0.040418142047484826,0.02515557935086931,0.028453066197624482
经营安全边际率,0.23657235410160193,0.46561537500361616,0.21660154389246522,0.16374337173154901,0.0
EPS=基本每股收益,0.0422300846931,0.114115698602,0.023374367336,0.0227214140879,0.0
营收增长率,-0.240234469692,-0.109223895988,-0.0203517682297,0.345566961797,0.116734093503
毛利率,0.0774034974839,0.081482855787,0.0515933389099,0.0300811718562,0.0284530661976
营业利润率,0.0183115276155,0.0379396704536,0.0111751968625,0.00492559250538,0.0
净利增长率,-0.629936238304,3.88208715818,0.164154747129,0.0,0.0
净资本增长率,0.157708649588,-0.00059718508873,0.424749203391,0.050931861294,0.379814079216
现金流量比率,0.177406852217,0.0865511042758,0.0,0.189900806555,0.0134940369065
现金再投资比率,0.0587852655817,0.0214621725522,0.0,0.0956239788153,-0.0162866953351
