,2017,2016,2015,2014,2013
负债占资产比率(%),0.0835838539295,0.114797608319,0.214031590457,0.29010169915,0.354377705076
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.7401949308,4.36162381467,2.55380460023,3.1525274462,2.80486366179
速动比率(%),3.95630758722,3.31668243606,1.79363624866,1.60548135478,1.03187141101
应收款项周转率,1.07704799008,2.91162687833,3.14335128309,0.0,0.0
应收款项周转天数,334.246944719,123.642216205,114.527447803,0.0,0.0
存货周转率,2.28176046204,5.34765002482,1.49046462441,0.428092433031,0.297671413667
存货周转天数,157.772915251,67.319289469,241.535420636,840.939881725,1209.38720842
固定资产周转率,1.41854143918,2.95875996651,19.138975766,28.835274692,111.047338239
总资产周转率,0.261301505784,0.624381945188,0.505203898013,0.299620755504,0.303518556156
ROA=资产收益率,0.0,0.0304582476149,0.025741032258,0.00836756651923,0.0126265313094
净资产收益率,0.0,0.0363477206412,0.0344572306612,0.0121706177024,0.0179590887405
ROA=税前纯益占实收资本比率,0.0,0.0809798356206,0.0777974057411,0.0244445843426,0.0416296366191
毛利率,0.39663809399,0.325236835903,0.345843423087,0.386409802487,0.571087837472
营业利润率,0.0,0.0250030248422,0.0437888039797,0.00196959221183,0.105475994113
净利率,0.39663809399002736,0.30023381106055747,0.30205461910736986,0.38444021027540726,0.4656118433580252
营业费用率,0.39663809399002736,0.30023381106055747,0.30205461910736986,0.38444021027540726,0.4656118433580252
经营安全边际率,0.0,0.07687636233713979,0.1266145343718622,0.00509715902431075,0.1846931193290471
EPS=基本每股收益,0.0,0.0801051041271,0.0659920015646,0.016839243803,0.0163748743613
营收增长率,-0.57759910925,0.267866648602,1.14801212631,0.632476283313,-0.090260037027
毛利率,0.39663809399,0.325236835903,0.345843423087,0.386409802487,0.571087837472
营业利润率,0.0,0.0250030248422,0.0437888039797,0.00196959221183,0.105475994113
净利增长率,0.0,0.213860804761,2.9189409178,0.0959111535164,0.821326881941
净资本增长率,-0.0738550963034,0.100909600662,-0.045747764829,0.872494109694,0.356858767206
现金流量比率,0.239991757512,0.55233101818,0.146630942784,0.0232373055536,0.149658551482
现金再投资比率,0.0,0.0633060998728,0.0346814225569,0.00789410548993,0.0
