,2017,2016,2015,2014,2013
负债占资产比率(%),0.495711423349,0.415421813401,0.390072382908,0.494196285866,0.40445434991
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.38277886013,1.83717162199,1.8741136495,1.32376893202,1.66821655411
速动比率(%),0.783935513052,1.21853963991,1.27514799112,0.691067886703,0.85097575511
应收款项周转率,4.43126843901,4.94207039084,4.68153558519,4.53863501593,5.29259337439
应收款项周转天数,81.2408467135,72.8439644784,76.8978454716,79.3190020208,68.0195840742
存货周转率,1.82090590684,2.62157127343,2.45590125782,1.94552790026,1.88618439428
存货周转天数,197.703790541,137.3222249,146.585697961,185.039751911,190.861509136
固定资产周转率,3.31508642274,4.80408670971,4.73826303511,3.64478234256,3.89091851841
总资产周转率,0.64570179321,0.810280030653,0.858948759138,0.82642419582,0.801503212715
ROA=资产收益率,0.0705432662595,0.0773921711019,0.094879647718,0.0681414476175,0.0405852599622
净资产收益率,0.13095535929,0.13015828558,0.168188450152,0.125127926214,0.0673085841246
ROA=税前纯益占实收资本比率,0.40221365028,0.312102114859,0.719462179668,0.466166858116,0.484299857366
毛利率,0.315829081693,0.297873751373,0.31253670162,0.291675280291,0.254121246103
营业利润率,0.121272595551,0.101827606957,0.111948227832,0.086162702051,0.0469145564675
净利率,0.19455648614226886,0.1960461444159241,0.2005884737881941,0.20551257823986516,0.2072066896354465
营业费用率,0.19455648614226886,0.1960461444159241,0.2005884737881941,0.20551257823986516,0.2072066896354465
经营安全边际率,0.3839817248643836,0.34184820410458633,0.3581922611064067,0.2954062543973442,0.18461485289776894
EPS=基本每股收益,0.340025593067,0.27476322316,0.627851997201,0.395296689056,0.394000279695
营收增长率,0.124807306273,0.336482446888,0.342067955405,0.233780404307,0.298079339866
毛利率,0.315829081693,0.297873751373,0.31253670162,0.291675280291,0.254121246103
营业利润率,0.121272595551,0.101827606957,0.111948227832,0.086162702051,0.0469145564675
净利增长率,0.286588917442,0.155631434518,0.797926700097,1.00901479654,0.379473523024
净资本增长率,0.334461413013,0.529319841912,0.273417592208,0.314693738642,0.070169048306
现金流量比率,0.0,0.217847171627,0.133651063111,0.13768080653,0.131076768848
现金再投资比率,0.0,0.124174797932,0.0521727756649,0.105323316835,0.0747141336644
