,2017,2016,2015,2014,2013
负债占资产比率(%),0.488743231054,0.451674708136,0.429182074189,0.347802211105,0.307529306396
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.83410578688,1.93300484825,2.08063339153,2.83789745137,2.83019980159
速动比率(%),1.42461380451,1.5948556775,1.75767140824,2.29801356555,2.26283382393
应收款项周转率,1.44275536727,1.98596775679,2.17719036144,2.69134080714,3.28037888707
应收款项周转天数,249.522551201,181.271825169,165.350722829,133.762323614,109.743420621
存货周转率,2.51057975246,4.46153388729,4.55356098027,4.02843778529,3.63576310203
存货周转天数,143.393174285,80.6897379007,79.0590049326,89.364666699,99.0163522477
固定资产周转率,11.0417327885,20.7547685632,16.62113686,11.440272008,9.60700544482
总资产周转率,0.684468308225,0.992122003024,1.03397193771,1.0461051933,1.14803677915
ROA=资产收益率,0.0843028810973,0.134734732353,0.141701384574,0.163262468702,0.239818534651
净资产收益率,0.159699273009,0.241479658752,0.234537419263,0.243851796113,0.357552135266
ROA=税前纯益占实收资本比率,0.541504262289,0.694050359138,1.36067571427,1.07055902321,0.981769096924
毛利率,0.391381982537,0.377052144636,0.372213296756,0.381409137876,0.428212481771
营业利润率,0.131966535082,0.107529775579,0.119253462305,0.126511210426,0.173346230021
净利率,0.2594154474544238,0.269522369056274,0.25295983445147807,0.25489792745048334,0.25486625174936417
营业费用率,0.2594154474544238,0.269522369056274,0.25295983445147807,0.25489792745048334,0.25486625174936417
经营安全边际率,0.33718091524514604,0.28518542357925,0.32039011863355676,0.33169423032247247,0.4048135853128404
EPS=基本每股收益,0.498112088591,0.624317158023,1.19072687549,0.977777602662,0.986044868842
营收增长率,-0.120473239083,0.322615033496,0.374522147959,0.355222550931,0.532077444256
毛利率,0.391381982537,0.377052144636,0.372213296756,0.381409137876,0.428212481771
营业利润率,0.131966535082,0.107529775579,0.119253462305,0.126511210426,0.173346230021
净利增长率,-0.202329284914,0.310637517452,0.20699670017,0.0124991735226,0.622244636791
净资本增长率,0.229226845632,0.335805355744,0.439739606919,0.325581508186,0.774139823903
现金流量比率,0.0,0.0700745651163,0.0418712949369,0.0,0.194968967825
现金再投资比率,0.0,0.0235755863123,0.0122785120923,0.0,0.0610686989817
