,2017,2016,2015,2014,2013
负债占资产比率(%),0.151467632199,0.12564838561,0.20413893727,0.0787977275431,0.0482739695051
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.24807785385,5.31446834154,3.47884413894,9.94405514713,19.3705245444
速动比率(%),3.5588249455,4.43304468068,2.99041182992,8.55159679751,17.9808490397
应收款项周转率,1.4324883342,2.73512261709,2.51631770006,1.66411232629,1.04202219247
应收款项周转天数,251.310947115,131.621155758,143.066195493,216.331550649,345.482085317
存货周转率,1.33422008196,1.8303731025,1.2527600685,0.832383596741,0.969832031039
存货周转天数,269.820552747,196.681211884,287.365481271,432.492905206,371.198298755
固定资产周转率,2.08667513749,2.96791917504,2.99364983512,1.74956700321,1.90573478944
总资产周转率,0.234390416863,0.360764137067,0.277924609747,0.178885090146,0.140107813778
ROA=资产收益率,0.021227323227,0.0592315368971,0.0619993862547,0.0610322526525,0.052029456052
净资产收益率,0.0246486525611,0.0709517023089,0.072813609646,0.0652515815284,0.0547321329522
ROA=税前纯益占实收资本比率,0.0579154986176,0.190283710482,0.167528352946,0.281911585893,0.445034729328
毛利率,0.419954995483,0.496956403237,0.617158261051,0.718330914838,0.72718724796
营业利润率,0.0624738706734,0.121150849152,0.131642142664,0.224881644311,0.220334050949
净利率,0.35748112480950794,0.3758055540846673,0.48551611838720643,0.49344927052758064,0.5068531970101747
营业费用率,0.35748112480950794,0.3758055540846673,0.48551611838720643,0.49344927052758064,0.5068531970101747
经营安全边际率,0.14876325164681767,0.24378566884989855,0.2133037033961422,0.3130613477234405,0.3029949322786534
EPS=基本每股收益,0.0637308775005,0.175748995767,0.166585657587,0.271089242993,0.421626193513
营收增长率,-0.342597566152,0.433461349253,0.879834737066,0.415907689481,-0.263459293968
毛利率,0.419954995483,0.496956403237,0.617158261051,0.718330914838,0.72718724796
营业利润率,0.0624738706734,0.121150849152,0.131642142664,0.224881644311,0.220334050949
净利增长率,-0.637375580882,0.0550067653655,0.229121458561,0.300868108342,-0.466798864145
净资本增长率,0.0388354017375,-0.01474364986,0.253540741548,0.159406901503,0.0557393875167
现金流量比率,0.252020372079,0.461904931026,0.162891321568,1.122528657,0.617073413023
现金再投资比率,0.0318448699806,0.0546327769972,0.035439016259,0.0710057314353,0.00240187818615
