,2017,2016,2015,2014,2013
负债占资产比率(%),0.469405824716,0.440533873499,0.427064749241,0.384408815478,0.296956205155
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.74368264732,0.694779641278,0.768910665677,0.82110152216,1.35426395541
速动比率(%),0.329996887873,0.342932490509,0.34057369634,0.212228461396,0.228301904476
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.614826312938,1.02103120967,0.876504274723,0.627452758494,0.633097729674
存货周转天数,585.531218206,352.584716893,410.722469224,573.748374083,568.63258724
固定资产周转率,0.250688292749,0.332215187849,0.392778700727,0.368152994662,0.442007210859
总资产周转率,0.143501264554,0.202773223766,0.199885080274,0.19751004691,0.241244998205
ROA=资产收益率,0.00826708510488,0.00846409067528,0.00619809351269,0.00315474450152,0.0254472331806
净资产收益率,0.015180842471,0.0149520386856,0.0104448678104,0.00480474830857,0.0349822413626
ROA=税前纯益占实收资本比率,0.0316998747656,0.0338103993867,0.0489632299347,0.0276962169046,0.157121370351
毛利率,0.357524899048,0.216598958608,0.166833476108,0.172218143313,0.204900634445
营业利润率,0.0274797370604,0.0338900746142,0.000320638546245,0.00438989811661,0.0661627959122
净利率,0.3300451619880776,0.18270888399360227,0.1665128375621604,0.16782824519655226,0.1387378385329468
营业费用率,0.3300451619880776,0.18270888399360227,0.1665128375621604,0.16782824519655226,0.1387378385329468
经营安全边际率,0.07686104417772167,0.15646462398535,0.0019219077233430415,0.02549033471247329,0.32290185968133406
EPS=基本每股收益,0.0310762711228,0.0302800229466,0.0418949847596,0.019268942119,0.139970389385
营收增长率,-0.256389141303,0.073821766001,0.119957182091,-0.0908637952973,-0.0576952997067
毛利率,0.357524899048,0.216598958608,0.166833476108,0.172218143313,0.204900634445
营业利润率,0.0274797370604,0.0338900746142,0.000320638546245,0.00438989811661,0.0661627959122
净利增长率,0.02629615498,0.44552017958,1.17422339539,-0.862335582521,-0.512761902941
净资本增长率,0.0653266074561,0.0356595176511,0.0832995139827,0.133108325844,0.0858416867896
现金流量比率,0.0137117423172,0.194866560064,0.187130501976,0.125812292822,0.0802724258481
现金再投资比率,-0.020284762465,0.103164426209,0.09327851406,0.0380260851938,-0.0099986906556
