,2017,2016,2015,2014,2013
负债占资产比率(%),0.809281308459,0.832482309297,0.829088394298,0.840810958091,0.836099286904
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.1658958754,1.00217868121,0.988740230348,0.916122063288,1.00535988051
速动比率(%),0.647035118325,0.519849775302,0.481812267692,0.363102245146,0.492524301188
应收款项周转率,9.09532866842,17.6704074444,28.1353764889,29.3178846371,30.7296536593
应收款项周转天数,39.5807576751,20.3730446586,12.7952792863,12.2791942344,11.7150685781
存货周转率,1.29761551567,1.91240925909,1.8893266566,1.74261250588,2.29585997071
存货周转天数,277.431947794,188.244225596,190.544074918,206.586374644,156.803988307
固定资产周转率,9.01448782345,12.1930623761,12.0994511844,10.0962516697,9.1777714617
总资产周转率,0.323066054539,0.508063932568,0.573995588747,0.559359980316,0.646952205296
ROA=资产收益率,0.00715941483754,0.0191936320777,0.0190493722471,0.0191816207793,0.0140839037488
净资产收益率,0.0398520113451,0.113508755122,0.115306039233,0.118880822717,0.0932645773387
ROA=税前纯益占实收资本比率,0.160275406903,0.457479167225,0.421926065474,0.391297017566,0.471011961426
毛利率,0.0927430220196,0.126517867808,0.123380450991,0.130175957555,0.126490333989
营业利润率,0.026715311663,0.04644473046,0.0418047544054,0.0436851864379,0.0280558086256
净利率,0.06602771035660765,0.08007313734798345,0.08157569658567651,0.0864907711173451,0.09843452536300121
营业费用率,0.06602771035660765,0.08007313734798345,0.08157569658567651,0.0864907711173451,0.09843452536300121
经营安全边际率,0.28805737705399853,0.3671001674677178,0.33882802396634554,0.33558567387031657,0.22180199657107932
EPS=基本每股收益,0.131923543387,0.376666666188,0.338179926597,0.30630249469,0.366611418701
营收增长率,-0.286129163951,-0.0215409008697,0.140825151148,0.0607950471737,0.0199448817269
毛利率,0.0927430220196,0.126517867808,0.123380450991,0.130175957555,0.126490333989
营业利润率,0.026715311663,0.04644473046,0.0418047544054,0.0436851864379,0.0280558086256
净利增长率,-0.581238217794,0.113805511692,0.104071734511,0.670992659067,-0.220000985208
净资本增长率,0.0960972051319,0.153285744778,0.0549529110378,0.178665699754,0.289098984395
现金流量比率,0.0,0.0375513659905,0.113125918281,0.0586802072374,0.0818721689691
现金再投资比率,0.0,-0.00916233591516,0.058705284372,0.0174225752898,0.0259376653639
