,2017,2016,2015,2014,2013
负债占资产比率(%),0.654448282391,0.559826856762,0.690922561431,0.645754263716,0.575646264617
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.19770893732,1.1993066833,0.92326293866,0.877174301497,0.937307784211
速动比率(%),0.897166862805,0.961227395097,0.751624759201,0.615116197975,0.652906941885
应收款项周转率,6.43737139831,0.0,0.0,0.0,0.0
应收款项周转天数,55.9234472776,0.0,0.0,0.0,0.0
存货周转率,3.08902832502,3.91590682148,3.16949819662,3.29516038657,3.67722093518
存货周转天数,116.541501767,91.9327288447,113.58264863,109.251131286,97.9000191575
固定资产周转率,1.63298381002,1.4969352483,1.32047499666,1.37449039177,1.55698808579
总资产周转率,0.403032998931,0.450357312824,0.402072955285,0.46762249624,0.550929170811
ROA=资产收益率,0.0095917622234,0.0184891600067,0.00375019410676,0.00351739973598,0.0
净资产收益率,0.0248173480228,0.0484127579249,0.0113648678486,0.00910480699355,0.0
ROA=税前纯益占实收资本比率,0.152060228797,0.20904277597,0.0418679330202,0.0364322317285,0.0
毛利率,0.100450334962,0.11856398818,0.116650019156,0.0886684981316,0.0181803360307
营业利润率,0.0270704364095,0.0233157582973,0.0,0.0,0.0
净利率,0.07337989855301322,0.09524822988290552,0.11665001915597735,0.08866849813158735,0.01818033603073274
营业费用率,0.07337989855301322,0.09524822988290552,0.11665001915597735,0.08866849813158735,0.01818033603073274
经营安全边际率,0.2694907530132988,0.1966512653222561,0.0,0.0,0.0
EPS=基本每股收益,0.128701489731,0.193227825412,0.0406885238375,0.0325589386801,0.0
营收增长率,0.148989529927,0.353813804843,0.00781110639045,0.0493823337555,-0.0293176881915
毛利率,0.100450334962,0.11856398818,0.116650019156,0.0886684981316,0.0181803360307
营业利润率,0.0270704364095,0.0233157582973,0.0,0.0,0.0
净利增长率,-0.333939149517,4.95895375524,0.249688272619,0.0,0.0
净资本增长率,0.311079170409,0.249937612743,0.160761172353,0.185572542931,0.302436484174
现金流量比率,0.0,0.0880721361694,0.188450435162,0.269968595208,0.15171233322
现金再投资比率,0.0,0.0608243179205,0.3074777765,0.37782295666,0.134048461065
