,2017,2016,2015,2014,2013
负债占资产比率(%),0.84845051851,0.793753850682,0.8394803447,0.839565211722,0.840892621297
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.03343000555,2.07370606357,1.44406693492,1.64484173413,1.53499924406
速动比率(%),0.468086806949,0.503606026286,0.234890198062,0.265272863108,0.267996741031
应收款项周转率,21.7582977894,41.2400993201,26.6939864133,37.0210754871,76.8705194749
应收款项周转天数,16.5454119382,8.72936791946,13.4861835331,9.72419075523,4.68319978139
存货周转率,0.178526917662,0.355618561454,0.206611225696,0.246384178248,0.299059514747
存货周转天数,2016.50263565,1012.32061265,1742.40290569,1461.1327828,1203.7737716
固定资产周转率,7.39261233059,12.0894370226,7.67210285606,15.2908694835,29.5975063291
总资产周转率,0.143766405275,0.314796220648,0.218429522035,0.239836687028,0.280912123133
ROA=资产收益率,0.00861982433877,0.0174837093004,0.013890955761,0.0119484136158,0.0165419447675
净资产收益率,0.0491675592774,0.0945515594858,0.0865585577069,0.0747423035495,0.105808855806
ROA=税前纯益占实收资本比率,0.228247204097,0.417614389386,0.412446346056,0.546544706266,1.09388775518
毛利率,0.18690397283,0.207406446965,0.284122423476,0.230140968783,0.260325665505
营业利润率,0.0690527882459,0.0699990134324,0.0898746581699,0.0320663413918,0.0751635814293
净利率,0.11785118458404824,0.13740743353259588,0.19424776530654572,0.19807462739146733,0.18516208407540047
营业费用率,0.11785118458404824,0.13740743353259588,0.19424776530654572,0.19807462739146733,0.18516208407540047
经营安全边际率,0.36945596821924526,0.3374968061827774,0.3163237067677759,0.1393334770480673,0.2887290474550215
EPS=基本每股收益,0.202805589964,0.335059997341,0.28510028457,0.626052949447,0.816790182362
营收增长率,-0.439313104067,0.661742907263,0.119783253059,0.0780287563452,0.552821504101
毛利率,0.18690397283,0.207406446965,0.284122423476,0.230140968783,0.260325665505
营业利润率,0.0690527882459,0.0699990134324,0.0898746581699,0.0320663413918,0.0751635814293
净利增长率,-0.39471858302,0.451266292146,0.4294209048,-0.0879704849659,-0.241753539949
净资本增长率,0.301486806109,0.143338216312,0.164343598857,0.315261383351,0.199554052493
现金流量比率,0.0,0.130443360228,0.00681271090802,0.0,0.0
现金再投资比率,0.0,0.0450703972474,-0.0896894838769,0.0,0.0
