,2017,2016,2015,2014,2013
负债占资产比率(%),0.183686668542,0.215050938307,0.193429219258,0.199259154843,0.159914539625
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.07515081131,3.71210804375,4.19787567919,4.25109656251,5.04669233659
速动比率(%),2.68057941149,2.75691729246,3.25226975348,3.32099848431,4.0542208945
应收款项周转率,1.77238273624,2.55428625107,5.35333637834,6.2663755613,6.25909813843
应收款项周转天数,203.116399545,140.939567697,67.2477824216,57.4494772103,57.5162734372
存货周转率,1.6249297074,2.3121294366,4.85863421623,5.59796270942,6.83045561376
存货周转天数,221.548045038,155.700625709,74.094896627,64.3091100614,52.7051225214
固定资产周转率,6.56839740493,10.1909568011,17.6094074384,16.209314152,15.1337829578
总资产周转率,0.423568834149,0.523620263083,0.970831281112,1.05016903367,1.00256011438
ROA=资产收益率,0.0183291080525,0.0243983510295,0.0461022018903,0.050152543913,0.060784447552
净资产收益率,0.0229025978053,0.0306675600661,0.0573630987831,0.0611700685778,0.0735472959997
ROA=税前纯益占实收资本比率,0.0647618715249,0.0970591856674,0.152714205594,0.161603998509,0.190250735974
毛利率,0.170971708187,0.204207366763,0.136912567357,0.132763055381,0.125475870305
营业利润率,0.0487013161616,0.0416432191584,0.0388066844815,0.0333881106034,0.0427213952474
净利率,0.12227039202584157,0.16256414760424226,0.09810588287579869,0.09937494477808329,0.08275447505797012
营业费用率,0.12227039202584157,0.16256414760424226,0.09810588287579869,0.09937494477808329,0.08275447505797012
经营安全边际率,0.28485014671655545,0.20392613556769681,0.2834413613777126,0.25148645839340966,0.3404749864929684
EPS=基本每股收益,0.0549961858999,0.0734654159142,0.13482191985,0.141125620803,0.165920387501
营收增长率,-0.193923376502,-0.444663382602,-0.0392497778541,0.0798275521661,0.0421213886649
毛利率,0.170971708187,0.204207366763,0.136912567357,0.132763055381,0.125475870305
营业利润率,0.0487013161616,0.0416432191584,0.0388066844815,0.0333881106034,0.0427213952474
净利增长率,-0.251400332857,-0.455092940406,-0.0446673036181,-0.149437733794,0.0826776870213
净资本增长率,-0.040515433542,0.034762355328,0.0243842038412,0.0549618970834,0.00662663744163
现金流量比率,0.0,0.0,0.0,0.105280357143,0.0
现金再投资比率,0.0,0.0,0.0,-0.0021724326874,0.0
