,2017,2016,2015,2014,2013
负债占资产比率(%),0.0462082598307,0.0672323023395,0.0684014052034,0.0847428139739,0.0726084314712
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),19.4774825907,13.0190165593,11.9841611733,9.52060872278,11.1771649154
速动比率(%),17.1509529671,11.4767939526,10.7425038569,8.43485005552,9.83149219558
应收款项周转率,2.18564807145,2.88389476285,2.91013172773,2.99193786066,2.79228380023
应收款项周转天数,164.710872122,124.831184771,123.705740386,120.32335455,128.926722982
存货周转率,1.94775104474,2.56167060775,2.82020881246,2.87677415839,3.53304241433
存货周转天数,184.828549301,140.533290623,127.650122363,125.140167486,101.89518205
固定资产周转率,2.16692090179,2.37030129008,1.95237103722,1.81653983969,1.66175112688
总资产周转率,0.309520427066,0.364702092479,0.341815907659,0.350051329782,0.332410503002
ROA=资产收益率,0.123213897798,0.102745215564,0.083793071359,0.0671580833311,0.0523246359005
净资产收益率,0.13059635262,0.110218321051,0.0907308575299,0.0729019799749,0.0561172435588
ROA=税前纯益占实收资本比率,0.542873286117,0.429505450317,0.33816108905,0.26122241182,0.405099462176
毛利率,0.390970467868,0.38170207104,0.323276240015,0.283913247689,0.280730743722
营业利润率,0.29920623829,0.322886376971,0.281832137656,0.207635388875,0.18134186325
净利率,0.09176422957782243,0.05881569406888609,0.041444102358499046,0.0762778588139871,0.09938888047221103
营业费用率,0.09176422957782243,0.05881569406888609,0.041444102358499046,0.0762778588139871,0.09938888047221103
经营安全边际率,0.7652911482592638,0.8459120383898647,0.8717997265849893,0.7313339217706583,0.6459636762453054
EPS=基本每股收益,0.46146955064,0.368899854388,0.289816422936,0.225035101618,0.344806080378
营收增长率,-0.114705964367,0.107587328284,0.00791393161818,0.0709526311451,-0.273495500156
毛利率,0.390970467868,0.38170207104,0.323276240015,0.283913247689,0.280730743722
营业利润率,0.29920623829,0.322886376971,0.281832137656,0.207635388875,0.18134186325
净利增长率,0.250934488454,0.272874223796,0.287872073524,0.305284995967,-0.276281710913
净资本增长率,0.0371072121087,0.049440920508,0.0264245386323,0.0381914562874,-0.00413964891308
现金流量比率,0.538883287625,0.928991311328,1.03794638446,1.15062545065,0.473489583972
现金再投资比率,-0.0453907687467,0.00390397623757,0.026943473033,0.0542858384241,-0.0384045046184
