,2017,2016,2015,2014,2013
负债占资产比率(%),0.287778255799,0.267081467681,0.248379981323,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),2.56331247339,2.88457134834,4.47712268963,10.3525164739,2.98586290615
速动比率(%),2.11044039589,2.61016591639,4.00561637349,5.17851545487,2.58617541247
应收款项周转率,0.935324466165,1.86720095369,0.0,0.836780018514,2.99152853534
应收款项周转天数,384.893171325,192.80195808,0.0,430.220598048,120.339818172
存货周转率,1.74396001506,3.74700544581,0.50179431524,3.06051137944,9.39748150222
存货周转天数,206.426751125,96.0767218533,717.425425253,117.62740123,38.3081360591
固定资产周转率,0.706076256472,1.30782740492,2.77862921767,0.903957122021,2.8319649574
总资产周转率,0.212532779016,0.407866588889,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0,0.0751779020483,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0,0.101326969086,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.0,0.55734571924,0.58593720975,0.480541582139,0.416173016038
毛利率,0.348561887301,0.403531329046,0.502607682066,0.581025624191,0.338423535674
营业利润率,0.0,0.116949039385,0.185794650587,0.259085286607,0.147265217663
净利率,0.3485618873007981,0.2865822896606888,0.3168130314791573,0.3219403375836432,0.19115831801085678
营业费用率,0.3485618873007981,0.2865822896606888,0.3168130314791573,0.3219403375836432,0.19115831801085678
经营安全边际率,0.0,0.28981402673652445,0.3696613824584659,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.0,0.506454012711,0.5342123045,0.409600988864,0.364115271336
营收增长率,-0.461269052881,0.200429209456,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.348561887301,0.403531329046,0.502607682066,0.581025624191,0.338423535674
营业利润率,0.0,0.116949039385,0.185794650587,0.259085286607,0.147265217663
净利增长率,0.0,-0.039755161377,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,-0.00388539523156,0.074426510509,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.0,0.12069761849,0.326657036311,0.0,0.0862884793126
现金再投资比率,0.0,-0.0197620791138,0.0463633914647,0.0,-0.0088011934416
