,2017,2016,2015,2014,2013
负债占资产比率(%),0.0884228825409,0.0993327384448,0.0862126829324,0.291936949907,0.409938599128
长期资金占不动产及设备比率(%),11.4387819165,16.6512435263,20.1595943554,0.0,0.0
流动比率(%),9.87520352948,9.44332209296,11.1406944471,2.80326941976,1.36751030523
速动比率(%),8.36405265819,8.10093859141,9.33652679725,1.62717099714,0.992927417706
应收款项周转率,15.6885012113,20.6077335121,18.3026684453,1.96700832456,1.34971567061
应收款项周转天数,22.9467426589,17.4691699982,19.6692630409,183.019052591,266.722842327
存货周转率,2.54410528112,2.52266355926,3.45146079898,3.10129390483,0.877587684221
存货周转天数,141.503577966,142.706306863,104.303661831,116.08058154,410.215419465
固定资产周转率,36.9187662575,39.5834065654,33.8066065143,12.649755665,1.54715901786
总资产周转率,0.615953592918,0.644944676686,1.49309271064,0.47507397353,0.367101093163
ROA=资产收益率,0.167822486498,0.146201791278,0.0972092098756,0.0213621806033,0.0466388625401
净资产收益率,0.185258270573,0.161204093234,0.159073575953,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,2.50394701813,2.17746115493,2.09185341013,1.32671305498,0.182801192496
毛利率,0.533034876206,0.50503687442,0.479060854929,0.404354374766,0.264288122332
营业利润率,0.317182858763,0.262671155733,0.227478020963,0.0777766185928,0.0646488994075
净利率,0.21585201744285776,0.2423657186865512,0.2515828339659818,0.32657775617302875,0.1996392229247208
营业费用率,0.21585201744285776,0.2423657186865512,0.2515828339659818,0.32657775617302875,0.1996392229247208
经营安全边际率,0.5950508548724959,0.5201029252268371,0.4748415960568872,0.19234766196819997,0.244615228399328
EPS=基本每股收益,2.132665962,1.85662128067,1.7841855556,1.13348046685,0.163975541733
营收增长率,-0.0442867962,0.0152772001083,0.201594329421,0.202559080877,-0.162595118158
毛利率,0.533034876206,0.50503687442,0.479060854929,0.404354374766,0.264288122332
营业利润率,0.317182858763,0.262671155733,0.227478020963,0.0777766185928,0.0646488994075
净利增长率,0.148681200742,0.0405987621855,0.174189307618,-0.198791253036,-0.422502007244
净资本增长率,-0.0837066112941,0.0929426963695,0.423201219138,0.598796842244,0.0394760795911
现金流量比率,1.87723436591,1.80942327486,1.8335591774,0.205926845898,0.116049854588
现金再投资比率,-0.0972881259301,0.105876169825,0.0917017450645,0.0803749982533,0.0257974203453
