,2017,2016,2015,2014,2013
负债占资产比率(%),0.533789219543,0.583785303052,0.219564051201,0.344343146936,0.193606113657
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.966070162107,0.939089256759,2.49784910388,1.81864101162,2.4908480392
速动比率(%),0.410787939679,0.604222731829,1.60361603363,1.30698741107,1.67868394966
应收款项周转率,8.64139141464,0.0,0.0,15.3229380439,18.9216524634
应收款项周转天数,41.6599576071,0.0,0.0,23.4941888408,19.0258224378
存货周转率,3.2242998019,5.05186951684,5.77278910474,6.08667410067,8.99039591162
存货周转天数,111.65214841,71.2607478875,62.3615367664,59.1456013655,40.0427304358
固定资产周转率,5.95028413647,4.95986347733,4.27066661431,3.04940737247,4.2628518429
总资产周转率,0.647910970177,0.800560612604,1.24582392338,1.1349193064,1.69317223465
ROA=资产收益率,0.0432550211365,0.0378745180795,0.0812195731846,0.0712958209668,0.126219854182
净资产收益率,0.098105059311,0.0770621820045,0.11343235018,0.0988370843549,0.16580535741
ROA=税前纯益占实收资本比率,0.89813121828,0.471647856684,0.441473885849,0.705066519708,1.04097259746
毛利率,0.369761383145,0.292732407785,0.280059985208,0.276584546468,0.246987696036
营业利润率,0.095259449551,0.0591078409223,0.0729097593943,0.0769340700813,0.0804698033076
净利率,0.27450193359400205,0.23362456686288524,0.20715022581370734,0.19965047638658506,0.16651789272869433
营业费用率,0.27450193359400205,0.23362456686288524,0.20715022581370734,0.19965047638658506,0.16651789272869433
经营安全边际率,0.257624116236197,0.20191765363290906,0.26033622525599154,0.2781575148132973,0.32580490687987157
EPS=基本每股收益,0.628877560877,0.35131142707,0.388375228784,0.623896667411,0.960842797215
营收增长率,0.268543965586,0.504256572393,0.199675820237,-0.229473157478,-0.0214193680789
毛利率,0.369761383145,0.292732407785,0.280059985208,0.276584546468,0.246987696036
营业利润率,0.095259449551,0.0591078409223,0.0729097593943,0.0769340700813,0.0804698033076
净利增长率,0.790085697244,0.0916182243206,0.244998568098,-0.35067768711,0.264788931505
净资本增长率,-0.0243136862084,2.8391680331,-0.0629845700598,0.294672025971,0.00384856938185
现金流量比率,0.0598630395292,0.0,0.368344512038,0.312534991657,1.17252050342
现金再投资比率,-0.0138914060521,0.0,0.0846231769355,0.102981339566,0.225247883879
