,2017,2016,2015,2014,2013
负债占资产比率(%),0.30215611246,0.277617928344,0.495068902395,0.511194690328,0.566205116578
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.767013988163,1.11559494033,0.40747814077,0.593297032422,0.370388587503
速动比率(%),0.342211408815,0.79189981583,0.220446762375,0.392775588213,0.204735135154
应收款项周转率,14.9345829022,22.1620388416,44.2408504779,39.8616944587,28.3611875462
应收款项周转天数,24.1051258249,16.2439928281,8.13727575558,9.03122671749,12.6934035965
存货周转率,2.93823236267,4.45037278685,4.96959492588,4.31889869334,3.99956554043
存货周转天数,122.522644762,80.8920998852,72.4405118263,83.354583092,90.0097764023
固定资产周转率,0.498841392114,0.388752713429,0.513297651596,0.447165112466,0.271985247026
总资产周转率,0.245320130322,0.223390033741,0.330100099716,0.300099523651,0.203188686752
ROA=资产收益率,0.0288590164767,0.0,0.0,0.0132524132407,0.0
净资产收益率,0.040666452113,0.0,0.0,0.0288061387074,0.0
ROA=税前纯益占实收资本比率,0.0977106621284,0.0,0.0,0.080031248556,0.0
毛利率,0.375292808982,0.0745377324625,0.233162349868,0.274209088702,0.0797561139118
营业利润率,0.103730320526,0.0,0.0,0.0,0.0
净利率,0.2715624884557296,0.07453773246251758,0.23316234986750076,0.27420908870206845,0.07975611391178059
营业费用率,0.2715624884557296,0.07453773246251758,0.23316234986750076,0.27420908870206845,0.07975611391178059
经营安全边际率,0.2763983696022241,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.0976165752821,0.0,0.0,0.0582472175172,0.0
营收增长率,0.184698943134,-0.318794916234,0.0177372388987,0.380816465889,-0.325175839855
毛利率,0.375292808982,0.0745377324625,0.233162349868,0.274209088702,0.0797561139118
营业利润率,0.103730320526,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,0.0781329778963,0.0795080212206,-0.0617903574205,-0.0866027016625,-0.0445337850352
现金流量比率,0.270187229137,0.128005573237,0.221151045856,0.302612854286,0.171079893161
现金再投资比率,0.0683389454024,-0.0015979827664,0.0822736904421,0.121203251383,0.0734302881406
