,2017,2016,2015,2014,2013
负债占资产比率(%),0.403846759999,0.384374279396,0.3715993802,0.398528023381,0.52788204831
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,2.2008981524
流动比率(%),2.77700429806,1.69458564987,2.13750167137,2.08271995513,1.46158525709
速动比率(%),1.09729634467,1.07127346304,1.39647487481,1.54797716617,0.600324036449
应收款项周转率,2.44053271703,2.0106972405,1.86527413476,4.16674708758,0.0
应收款项周转天数,147.508778509,179.042370352,193.001121546,86.3983324241,0.0
存货周转率,2.35067460288,1.25291541988,1.38264084102,3.43263260608,32.3186256981
存货周转天数,104.382772275,287.329850275,260.371304911,104.875773586,11.1390875145
固定资产周转率,20.6962509919,1.88977748531,3.16604420738,5.21046120906,8.23491560919
总资产周转率,0.654874463448,0.511121295867,0.534959713833,0.969222977278,1.3957809249
ROA=资产收益率,0.0269120199404,0.0528826042841,0.0856113407003,0.02244134255,0.0403195272866
净资产收益率,0.0499329806907,0.0844042768001,0.139263233215,0.0481763781811,0.0813500957676
ROA=税前纯益占实收资本比率,0.379629475322,0.135874270962,0.559679761267,0.913037969493,0.289824572782
毛利率,0.302450550642,0.23681454656,0.416155359068,0.451483504367,0.0694074406432
营业利润率,0.120916324736,0.065460891229,0.170068094147,0.246902566528,0.0266754163229
净利率,0.18153422590598906,0.17135365533046568,0.24608726492170305,0.20458093783944667,0.04273202432024133
营业费用率,0.18153422590598906,0.17135365533046568,0.24608726492170305,0.20458093783944667,0.04273202432024133
经营安全边际率,0.3997887406033064,0.2764225938823073,0.40866491429392066,0.5468695182425766,0.3843307875314384
EPS=基本每股收益,0.286999284761,0.117111136482,0.45873693176,0.762817510347,0.212197114698
营收增长率,-0.0157702090658,-0.0485734093662,-0.213729558018,0.0394028415329,-0.0529553791834
毛利率,0.302450550642,0.23681454656,0.416155359068,0.451483504367,0.0694074406432
营业利润率,0.120916324736,0.065460891229,0.170068094147,0.246902566528,0.0266754163229
净利增长率,-0.158867599331,-0.384888391965,-0.398628209843,-0.0162399509263,-0.0980409625019
净资本增长率,0.329660391879,0.0203441936509,-0.0280544235375,0.077431536506,-0.0400725305581
现金流量比率,0.0,0.104185095257,0.204071532585,0.272487276005,0.0
现金再投资比率,0.0,-0.0206415685603,-0.0139122895575,0.0583420094965,0.0
