,2017,2016,2015,2014,2013
负债占资产比率(%),0.613325922474,0.548585468647,0.547784274082,0.620593549381,0.615895508998
长期资金占不动产及设备比率(%),3.03262081363,2.99815946053,0.0,0.0,0.0
流动比率(%),1.39779055748,1.5361342435,1.60462694252,1.3699767983,1.40124186469
速动比率(%),0.702262626641,0.798274659387,0.787732230337,0.579404275035,0.587609663008
应收款项周转率,1.70295159686,2.9885141466,2.88703338628,3.12103201759,3.079320992
应收款项周转天数,211.397670177,120.461199894,124.695475193,115.346461674,116.908890283
存货周转率,1.24863080217,1.86474421441,1.66014837523,1.40730303603,1.16127983575
存货周转天数,288.315809104,193.05596833,216.848087419,255.808444082,310.002799426
固定资产周转率,3.78449840634,4.91526797174,4.76098035633,4.20768009819,3.74683106919
总资产周转率,0.458255543094,0.681313133092,0.674463365963,0.640833927444,0.562445546642
ROA=资产收益率,0.0027105332747,0.011866786385,0.012884264306,0.0113559816566,0.0119404862641
净资产收益率,0.00650769031505,0.0262652269495,0.0308567679266,0.0297520997635,0.0299158019706
ROA=税前纯益占实收资本比率,0.0616477978842,0.196874962699,0.185812859553,0.181098284637,0.167265466778
毛利率,0.0678812527134,0.0713022310158,0.0776551692392,0.0970924891267,0.112780479182
营业利润率,0.00622467300856,0.0147742100119,0.0130723121781,0.0166757244183,0.0226999993444
净利率,0.06165657970482863,0.0565280210038919,0.06458285706114214,0.08041676470840652,0.09008047983783261
营业费用率,0.06165657970482863,0.0565280210038919,0.06458285706114214,0.08041676470840652,0.09008047983783261
经营安全边际率,0.09169944218386057,0.20720543805426211,0.16833795233629842,0.1717509208822211,0.20127596113281826
EPS=基本每股收益,0.0416516602427,0.164332321891,0.166392995728,0.141547423174,0.13827812715
营收增长率,-0.253639454294,0.0831855214439,0.137638934453,0.22633980149,0.108922723581
毛利率,0.0678812527134,0.0713022310158,0.0776551692392,0.0970924891267,0.112780479182
营业利润率,0.00622467300856,0.0147742100119,0.0130723121781,0.0166757244183,0.0226999993444
净利增长率,-0.746540061241,-0.0123843784852,0.226384126479,0.0236429006662,0.395863927081
净资本增长率,0.169713111128,0.0467856346453,0.100365509675,0.06029195566,0.0938755155048
现金流量比率,0.0,0.0701302342078,0.0702087793743,0.0,0.101912782449
现金再投资比率,0.0,0.0553269403561,0.0475764506656,0.0,0.100452221515
