,2017,2016,2015,2014,2013
负债占资产比率(%),1.31069121143,0.911371443683,0.89720937888,0.943122587551,0.655808152831
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.16256695178,1.10212247334,0.959691035339,0.888488287403,1.2820815769
速动比率(%),0.460002154559,0.624917348033,0.890926629851,0.829971913679,1.21873183943
应收款项周转率,0.487377694863,1.35646704992,0.0,0.0,0.0
应收款项周转天数,738.646851906,265.395314999,0.0,0.0,0.0
存货周转率,6.32766043076,25.824920276,146.752451366,3.64074227823,0.42581067784
存货周转天数,56.8930656029,13.9400236729,2.45311064074,98.8809348447,845.446154206
固定资产周转率,104.139373372,456.943174858,529.956842335,9.75954529625,22.8846771693
总资产周转率,0.199965076176,0.82507212909,1.06875761616,0.0226763364592,0.0831207462061
ROA=资产收益率,0.0,0.0,0.0306494601002,0.0,0.0
净资产收益率,0.0,0.0,0.376233370066,0.0,0.0
ROA=税前纯益占实收资本比率,0.0,0.0,0.0877119706659,0.0,0.0
毛利率,0.0410635315785,0.0206033300304,0.0212160303117,0.755766734804,0.289368385661
营业利润率,0.102170086329,0.0,0.00730844224919,0.0,0.0
净利率,-0.06110655475026121,0.02060333003039637,0.013907588062457394,0.755766734803922,0.28936838566109896
营业费用率,-0.06110655475026121,0.02060333003039637,0.013907588062457394,0.755766734803922,0.28936838566109896
经营安全边际率,2.488097891274137,0.0,0.34447736649300315,0.0,0.0
EPS=基本每股收益,0.0,0.0,0.085740877555,0.0,0.0
营收增长率,-0.769011748246,-0.199691559012,43.356571674,-0.731094065057,-0.760788522944
毛利率,0.0410635315785,0.0206033300304,0.0212160303117,0.755766734804,0.289368385661
营业利润率,0.102170086329,0.0,0.00730844224919,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.0285801939061,-0.0640916020208,0.152854953984,-0.223307409447,0.246105344906
现金流量比率,0.0,0.0,0.00430986644955,0.00282450118876,0.108529108007
现金再投资比率,0.0,0.0,0.0369448052119,0.0167184825737,0.159574657652
