,2017,2016,2015,2014,2013
负债占资产比率(%),0.686210292517,0.655441691943,0.596814376982,0.592963829491,0.615854442878
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.10281220591,1.12988216146,1.22948652079,1.18448207556,1.25105889202
速动比率(%),0.877681889697,0.967616877537,1.06808269135,1.00585345556,1.06357645211
应收款项周转率,1.65753915205,2.19799282849,2.47238037738,2.58912844978,3.33981078543
应收款项周转天数,217.189439872,163.785793718,145.608662523,139.042927759,107.790537587
存货周转率,4.84808958794,8.36514984509,8.89447631615,8.65154054066,7.98150290922
存货周转天数,74.2560535381,43.0356905335,40.4745582768,41.6110862925,45.104287262
固定资产周转率,3.24735859779,4.07158234604,5.29900599256,5.34178074293,5.93855452921
总资产周转率,0.586467826475,0.767836589657,0.85105304563,0.881694065127,0.99528406851
ROA=资产收益率,0.0,0.00336482037861,0.0144454019641,0.00889424485265,0.015837422895
净资产收益率,0.0,0.00902173966021,0.0356612231402,0.0224958031989,0.0402337986404
ROA=税前纯益占实收资本比率,0.0,0.052069733265,0.138003949095,0.098162870345,0.18297724042
毛利率,0.109854214569,0.140017398191,0.155153700392,0.141149371299,0.129646598004
营业利润率,0.0,0.0078033340736,0.0113656148801,0.00971101053994,0.00489237482929
净利率,0.10985421456863027,0.1322140641173587,0.14378808551155517,0.13143836075873447,0.12475422317492577
营业费用率,0.10985421456863027,0.1322140641173587,0.14378808551155517,0.13143836075873447,0.12475422317492577
经营安全边际率,0.0,0.055731174657006485,0.07325390790833267,0.06879953095499645,0.03773623762290929
EPS=基本每股收益,0.0,0.035097157435,0.143216017675,0.088122171705,0.153600591325
营收增长率,-0.188637893285,-0.0507944486824,-0.0341169060669,-0.0950207920313,0.0907390395614
毛利率,0.109854214569,0.140017398191,0.155153700392,0.141149371299,0.129646598004
营业利润率,0.0,0.0078033340736,0.0113656148801,0.00971101053994,0.00489237482929
净利增长率,0.0,-0.754935530224,0.625198459185,-0.426290153281,1.21443302796
净资本增长率,0.0610063361783,0.0636363699959,0.0400574069656,-0.0372720944616,0.0854374797227
现金流量比率,0.0,0.0592771264748,0.0340650561679,0.0,0.0
现金再投资比率,0.0,0.0574411984891,0.0288521461625,0.0,0.0
