,2017,2016,2015,2014,2013
负债占资产比率(%),0.595751571143,0.551603731827,0.624094908021,0.650518270305,0.71578004013
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.3662354538,1.40322606339,0.868418368783,0.865176599806,0.834814238264
速动比率(%),1.01682099477,1.01680499874,0.484195919535,0.485842345303,0.499570126461
应收款项周转率,5.0253560178,8.30167750918,9.11762243068,9.38704560005,9.97054716948
应收款项周转天数,71.6367156326,43.3647295504,39.4839776199,38.3507245345,36.1063434013
存货周转率,4.65983275351,4.78979909165,4.57295528922,4.93186213425,5.89864921151
存货周转天数,77.2559915866,75.1597286466,78.7237086811,72.9947411749,61.0309220113
固定资产周转率,6.05780024828,6.90412314567,6.29434507572,6.74338876605,6.8144674271
总资产周转率,0.794354886241,1.07330790733,1.23610118928,1.31348403532,1.40017860353
ROA=资产收益率,0.00783380023901,0.0064352376271,0.00432292269304,0.0225744191564,0.0492464580945
净资产收益率,0.0184469784828,0.0153566263062,0.0119321871542,0.0715531811221,0.178378214808
ROA=税前纯益占实收资本比率,0.072809347533,0.0445363118131,0.026352574303,0.136854194806,0.256246971522
毛利率,0.204777759558,0.236031929927,0.244493209678,0.23787579168,0.217658394277
营业利润率,0.0151812736701,0.00503614423088,0.00251482700597,0.0200770316039,0.0203011461752
净利率,0.1895964858882661,0.23099578569601015,0.24197838267242489,0.21779876007612467,0.1973572481021868
营业费用率,0.1895964858882661,0.23099578569601015,0.24197838267242489,0.21779876007612467,0.1973572481021868
经营安全边际率,0.0741353636393341,0.021336707421078502,0.01028587668868079,0.08440132332133711,0.09327067877421376
EPS=基本每股收益,0.0453580317922,0.0289509688951,0.0184936330329,0.103842543207,0.222369945402
营收增长率,-0.0474814633216,0.0398649037644,-0.124783974541,-0.0443496919307,0.0773278216056
毛利率,0.204777759558,0.236031929927,0.244493209678,0.23787579168,0.217658394277
营业利润率,0.0151812736701,0.00503614423088,0.00251482700597,0.0200770316039,0.0203011461752
净利增长率,0.566718957024,0.782763505554,-0.821906971249,-0.533018983213,-0.0832907996856
净资本增长率,0.162272192289,0.470438602568,-0.059132618671,-0.0799854572095,0.130300909132
现金流量比率,0.0,0.0854049101493,0.225297759645,0.0,0.106271304695
现金再投资比率,0.0,0.0672312849079,0.279998755431,0.0,0.174167741109
