,2017,2016,2015,2014,2013
负债占资产比率(%),0.426540559551,0.399374089682,0.589692301668,0.529435010924,0.303164624361
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.23391609278,1.31691521348,1.01470963947,1.2273583151,2.46952092791
速动比率(%),1.01931688374,1.0700940993,0.719042217687,0.86903657902,1.50908028964
应收款项周转率,1.7438515856,2.59280985886,2.97897898484,3.37606567963,2.13667609034
应收款项周转天数,206.439586358,138.845507228,120.846773956,106.632996559,168.48599637
存货周转率,5.00887032171,5.95729755929,5.72448515246,4.21958031575,0.852016000272
存货周转天数,71.872493572,60.4300853562,62.8877515466,85.3165417082,422.527276348
固定资产周转率,2.20741681888,3.44324819605,3.06408602687,3.43059786473,1.99848595736
总资产周转率,0.389833434681,0.59612059833,0.712770604666,0.738065891425,0.403714127597
ROA=资产收益率,0.0217256932247,0.0280550388201,0.0287186684762,0.0458595648243,0.0281262791049
净资产收益率,0.0370414749971,0.0530267421747,0.0656961210789,0.0880734982239,0.0385468453232
ROA=税前纯益占实收资本比率,0.185747914042,0.183009348035,0.1823937989,0.397710133116,0.275239793088
毛利率,0.214132605332,0.21488917202,0.206025072124,0.257789030462,0.624336573342
营业利润率,0.070914547528,0.0448289620743,0.044120317795,0.0706938539578,0.0658264430282
净利率,0.14321805780412902,0.170060209945552,0.1619047543294737,0.18709517650396912,0.5585101303141665
营业费用率,0.14321805780412902,0.170060209945552,0.1619047543294737,0.18709517650396912,0.5585101303141665
经营安全边际率,0.3311711797371396,0.208614336650525,0.21415023589132626,0.27423142804467676,0.10543422544632576
EPS=基本每股收益,0.14305707124,0.142356963158,0.134604886008,0.307434721862,0.228545740553
营收增长率,-0.151380901287,0.233811651433,0.687983480229,3.34808705115,0.272393810402
毛利率,0.214132605332,0.21488917202,0.206025072124,0.257789030462,0.624336573342
营业利润率,0.070914547528,0.0448289620743,0.044120317795,0.0706938539578,0.0658264430282
净利增长率,0.00491797567456,0.441156327583,0.0945810316468,2.87788288901,-0.165831757594
净资本增长率,0.0794915155053,0.659839794395,0.245360702394,2.51353353178,0.113892429739
现金流量比率,0.0225324675929,0.0,0.0576369656293,0.0,0.0
现金再投资比率,-0.0060605288016,0.0,0.0229308589057,0.0,0.0
