,2017,2016,2015,2014,2013
负债占资产比率(%),0.460462338701,0.457936283026,0.503267825768,0.455170418968,0.40532097378
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.00194766276,2.19802265259,1.93872931723,2.03561459852,2.18989793095
速动比率(%),1.22307723931,1.44164954603,1.3041817327,1.40984899484,1.52085045477
应收款项周转率,0.718291451146,1.40550692112,1.47181140561,1.40069774727,1.23117206239
应收款项周转天数,501.189314484,256.135344899,244.596555393,257.014763321,292.404295871
存货周转率,0.521855249523,1.06921459005,1.19916973912,1.28075477576,1.23872008998
存货周转天数,689.846466676,336.695742231,300.207708932,281.084253451,290.622557036
固定资产周转率,3.55732272016,6.0196273055,7.88698084451,6.25523508842,5.13173252172
总资产周转率,0.262127793581,0.489238841636,0.516291735845,0.518413844091,0.481122559427
ROA=资产收益率,0.005764704804,0.0463364162294,0.0447515934086,0.0240424889443,0.0183013270555
净资产收益率,0.0106603177117,0.0891760050345,0.0862759281826,0.0423220418053,0.0313717337697
ROA=税前纯益占实收资本比率,0.0306471929605,0.1860937396,0.168170427784,0.0841897225667,0.0540293721266
毛利率,0.451664281256,0.43460866176,0.411039947598,0.400687703791,0.406736379114
营业利润率,0.0281145632129,0.0961116073743,0.0880110008513,0.0498776778904,0.0319712824802
净利率,0.4235497180428547,0.3384970543860646,0.3230289467465961,0.350810025900081,0.3747650966340264
营业费用率,0.4235497180428547,0.3384970543860646,0.3230289467465961,0.350810025900081,0.3747650966340264
经营安全边际率,0.062246594162245206,0.22114517226832986,0.21411787677971786,0.12448018099527446,0.07860443304776138
EPS=基本每股收益,0.0227095116696,0.177884451841,0.156683767722,0.0720754640898,0.0505223915552
营收增长率,-0.442631063875,0.0390245308329,0.163124123921,0.170112379026,-0.12559948765
毛利率,0.451664281256,0.43460866176,0.411039947598,0.400687703791,0.406736379114
营业利润率,0.0281145632129,0.0961116073743,0.0880110008513,0.0498776778904,0.0319712824802
净利增长率,-0.870578851492,0.135308745937,1.17388496489,0.426604360386,-0.06454748018
净资本增长率,0.0616082486036,0.0185577307264,0.189136517853,0.143623914553,0.0267192433825
现金流量比率,0.0,0.0,0.148697958623,0.0507075055003,0.136382173886
现金再投资比率,0.0,0.0,0.103768639594,0.027235487825,0.0771467346395
