,2017,2016,2015,2014,2013
负债占资产比率(%),0.378517660656,0.297653440763,0.312198287719,0.455186509899,0.454962715248
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.41848870304,2.08479174696,1.71264113733,0.514890637484,0.51940132518
速动比率(%),1.24414808586,2.01206170586,1.60611656022,0.384798464411,0.444624353483
应收款项周转率,29.4853742212,2.88977947681,5.42882884497,6.23523412392,4.41991700037
应收款项周转天数,12.2094431395,124.57697997,66.312645007,57.7364045752,81.4494932755
存货周转率,9.89228687633,3.55974764607,5.2896141387,7.07678239085,11.7201246362
存货周转天数,36.3919894864,101.130764254,68.0578943115,50.8705765017,30.7163968963
固定资产周转率,0.690463343492,0.361010421733,0.636920978809,0.761340409614,0.829004354426
总资产周转率,0.149100085649,0.0955345578404,0.198419523546,0.333117541806,0.381439865497
ROA=资产收益率,0.0,0.0430752621412,0.0,0.0846145544338,0.0908991244311
净资产收益率,0.0,0.061959028901,0.0,0.155279384871,0.167080860281
ROA=税前纯益占实收资本比率,0.0,0.327334794491,0.0,0.508995041496,0.522051728194
毛利率,0.125465167882,0.206150757218,0.05861949461,0.268172087773,0.394696253796
营业利润率,0.0,0.666746257413,0.0,0.220154791527,0.300777551767
净利率,0.12546516788242418,-0.4605955001944812,0.05861949461003304,0.04801729624581208,0.09391870202901609
营业费用率,0.12546516788242418,-0.4605955001944812,0.05861949461003304,0.04801729624581208,0.09391870202901609
经营安全边际率,0.0,3.2342653813640214,0.0,0.8209459580801013,0.7620481544335447
EPS=基本每股收益,0.0,0.222125162702,0.0,0.444088111103,0.413163995125
营收增长率,0.673476495527,-0.4684894453,-0.309522245166,0.0083997491348,0.219495854377
毛利率,0.125465167882,0.206150757218,0.05861949461,0.268172087773,0.394696253796
营业利润率,0.0,0.666746257413,0.0,0.220154791527,0.300777551767
净利增长率,0.0,0.0,0.0,0.0748470736625,0.338042637757
净资本增长率,0.101877948237,0.0414257741103,0.177496763977,0.138396258069,0.173791774474
现金流量比率,0.0390478592049,0.167549322147,0.0,0.254194820639,0.0
现金再投资比率,0.00152863095724,0.0418446412322,0.0,0.0952627817482,0.0
