,2017,2016,2015,2014,2013
负债占资产比率(%),0.292291057268,0.278553286603,0.509648462902,0.742859898364,0.735282421524
长期资金占不动产及设备比率(%),1.91341887191,0.0,0.912606568766,0.765958225093,0.898412181114
流动比率(%),3.04787916014,3.69058823292,0.493538449648,0.37377095118,0.464057375909
速动比率(%),2.67624383572,3.31448290401,0.381639578092,0.243660893136,0.274684275948
应收款项周转率,4.73553326698,11.3178564572,16.140726603,26.687784357,31.2412712636
应收款项周转天数,76.0210053872,31.8081432966,22.3038286228,13.4893176288,11.5232186604
存货周转率,4.54003315892,3.96039885101,4.94935807188,5.54782445686,6.61593452622
存货周转天数,79.2945750391,90.899935472,72.7367054014,64.8903011981,54.4140814232
固定资产周转率,1.24804262787,1.59563387359,1.06112498366,1.12657493328,1.03724196859
总资产周转率,0.333440302951,0.397814359833,0.422656853487,0.509429724513,0.537236547459
ROA=资产收益率,0.0375367273034,0.0711861361704,0.0287247006564,0.00916683287926,0.0
净资产收益率,0.0525442806495,0.119903757308,0.0762331093585,0.035152593681,0.0
ROA=税前纯益占实收资本比率,0.269069243963,0.57368109196,0.380920151077,0.269199023371,0.0700144119134
毛利率,0.425950235838,0.599705947843,0.436664770242,0.344176514377,0.274240278471
营业利润率,0.128855949139,0.219560682261,0.0620402323189,0.0258731453663,0.0
净利率,0.29709428669968063,0.3801452655824027,0.3746245379226181,0.31830336901087125,0.2742402784713052
营业费用率,0.29709428669968063,0.3801452655824027,0.3746245379226181,0.31830336901087125,0.2742402784713052
经营安全边际率,0.30251409272061147,0.36611389807004735,0.1420774849425467,0.07517405832610607,0.0
EPS=基本每股收益,0.226352312285,0.466329727639,0.405471843235,0.181776835944,0.0
营收增长率,-0.228442165663,-0.126395169356,-0.112874820002,0.0259665079787,0.243127599659
毛利率,0.425950235838,0.599705947843,0.436664770242,0.344176514377,0.274240278471
营业利润率,0.128855949139,0.219560682261,0.0620402323189,0.0258731453663,0.0
净利增长率,-0.514608872502,1.30018303574,2.35056054733,0.0,0.0
净资本增长率,0.0584631726622,-0.19107482811,0.0538091684978,0.0860295413486,0.0775914985797
现金流量比率,0.0,1.09063747747,0.219377646358,0.141510265362,0.166282009702
现金再投资比率,0.0,0.127118701904,0.0734727224288,0.0497392450829,0.0416719336341
