,2017,2016,2015,2014,2013
负债占资产比率(%),0.346838202945,0.378371976577,0.447863069776,0.483119571539,0.398588965622
长期资金占不动产及设备比率(%),1.92971677081,0.0,0.0,0.0,0.0
流动比率(%),0.719460430712,0.908401588627,1.24946222669,0.493142727206,0.927795435847
速动比率(%),0.25214505065,0.452376523478,1.06382719767,0.299649130823,0.514874043849
应收款项周转率,75.1901462602,96.5398739313,104.445999703,50.2997130566,0.0
应收款项周转天数,4.7878614141,3.72902910828,3.44675718575,7.15709848274,0.0
存货周转率,5.67227129433,8.13349894131,11.4198268178,11.1592401317,11.6038139876
存货周转天数,63.4666399613,44.2613938476,31.5241207894,32.2602610707,31.0242822218
固定资产周转率,1.4654528578,1.44731276477,1.57512947174,1.64409322617,1.59219596236
总资产周转率,0.515596836837,0.493548721748,0.524138799086,0.642524581577,0.84161520728
ROA=资产收益率,0.0372347750329,0.0124736836952,0.0,0.0436272790179,0.0394068055977
净资产收益率,0.0584096193029,0.0213612494157,0.0,0.0787362354454,0.0776269958723
ROA=税前纯益占实收资本比率,0.266448728425,0.111511999158,0.0,0.338492213725,0.239802829235
毛利率,0.0616188168047,0.118879557743,0.0419075009779,0.0893354902004,0.0504760244121
营业利润率,0.0479438759762,0.0625485793852,0.0,0.0755799858564,0.0394539662475
净利率,0.013674940828570362,0.056330978357981704,0.04190750097792939,0.013755504344008573,0.011022058164519469
营业费用率,0.013674940828570362,0.056330978357981704,0.04190750097792939,0.013755504344008573,0.011022058164519469
经营安全边际率,0.7780719991442885,0.5261508418487943,0.0,0.8460241913583748,0.7816377519247073
EPS=基本每股收益,0.228585035936,0.0832273672922,0.0,0.296339191769,0.224928775966
营收增长率,-0.0388130955811,-0.157210875834,-0.11263723198,-0.0651771333057,-0.0829780846719
毛利率,0.0616188168047,0.118879557743,0.0419075009779,0.0893354902004,0.0504760244121
营业利润率,0.0479438759762,0.0625485793852,0.0,0.0755799858564,0.0394539662475
净利增长率,1.74651287638,0.0,0.0,0.355626499787,0.0
净资本增长率,0.0104370339556,-0.156158994214,-0.0566926239313,0.271496796825,0.169502649218
现金流量比率,0.075393765891,0.159297642274,0.0,0.676006756458,0.0
现金再投资比率,0.0141287128465,-0.0341948717612,0.0,0.221879196756,0.0
