,2017,2016,2015,2014,2013
负债占资产比率(%),0.117526346112,0.174020374959,0.162322071181,0.184118602433,0.226682277837
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.88674200353,4.40052756967,5.18141563886,4.83940577375,3.54420828883
速动比率(%),4.87390135188,3.73999850327,4.40577931181,4.4029948941,3.2144901226
应收款项周转率,3.14143583362,4.56027283971,4.99646223731,4.59599139769,4.42874518376
应收款项周转天数,114.597279418,78.9426450245,72.0509798537,78.3291283315,81.2871332765
存货周转率,3.28471826731,5.13323986611,6.08360971532,7.86873107099,9.31037835187
存货周转天数,109.598440628,70.1311470708,59.1753936965,45.7507057685,38.6665274379
固定资产周转率,1.78391085915,1.94785603234,1.82933797804,2.52795742778,3.97036809718
总资产周转率,0.421340404024,0.595723833503,0.571313436287,0.60788076795,0.696345566611
ROA=资产收益率,0.0244603300952,0.0328970083989,0.030198476461,0.053435864288,0.0399800347251
净资产收益率,0.0286648213603,0.0395533759468,0.0365217346468,0.067246611023,0.0487189500285
ROA=税前纯益占实收资本比率,0.0565890409552,0.0816964323383,0.0656317715423,0.296927817861,0.443146531244
毛利率,0.255440201262,0.259866885421,0.21225533665,0.230734688571,0.184610757006
营业利润率,0.0665910543912,0.0670731610654,0.0596826194045,0.100792764737,0.0726282180758
净利率,0.18884914687062695,0.19279372435600312,0.1525727172451159,0.12994192383429423,0.11198253893015213
营业费用率,0.18884914687062695,0.19279372435600312,0.1525727172451159,0.12994192383429423,0.11198253893015213
经营安全边际率,0.2606913636234579,0.2581058412140462,0.2811831275790426,0.43683403375906715,0.3934127092791268
EPS=基本每股收益,0.0475120457512,0.064652133393,0.057719392,0.253071472736,0.352705751841
营收增长率,-0.300958283009,0.0721616708765,-0.0517509774224,-0.0627303303875,0.250758749212
毛利率,0.255440201262,0.259866885421,0.21225533665,0.230734688571,0.184610757006
营业利润率,0.0665910543912,0.0670731610654,0.0596826194045,0.100792764737,0.0726282180758
净利增长率,-0.265112483413,0.120111129948,-0.429811355505,0.435028895421,0.0464377235652
净资本增长率,-0.0620471992217,0.0408241063512,0.0154389206496,0.00243007302739,0.156026044594
现金流量比率,0.34023381385,0.317140894618,0.434601975765,0.511028546702,0.423384498396
现金再投资比率,0.0237085248224,0.0315114710624,0.0415234332015,0.0689729944691,0.0966289425975
