,2017,2016,2015,2014,2013
负债占资产比率(%),0.160794767709,0.212017186897,0.185481742904,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),3.92433052396,2.88421562551,3.47328996106,10.3525164739,2.98586290615
速动比率(%),2.19816451988,1.99949021281,2.47326060941,5.17851545487,2.58617541247
应收款项周转率,1.07329801332,1.96453474849,0.0,0.836780018514,2.99152853534
应收款项周转天数,335.41476415,183.249494709,0.0,430.220598048,120.339818172
存货周转率,0.782722371937,1.38325867121,0.50179431524,3.06051137944,9.39748150222
存货周转天数,459.93319331,260.2550105,717.425425253,117.62740123,38.3081360591
固定资产周转率,1.11086410135,1.4701082793,1.59425414468,0.903957122021,2.8319649574
总资产周转率,0.280366996865,0.401476401526,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0372334214323,0.0566123748136,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0457982875996,0.0707137924544,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.186285203073,0.50655249628,0.621129955362,0.480541582139,0.416173016038
毛利率,0.416413940143,0.427307975833,0.486608924337,0.581025624191,0.338423535674
营业利润率,0.10795920031,0.0944599639377,0.142252650619,0.259085286607,0.147265217663
净利率,0.3084547398332453,0.33284801189513136,0.3443562737185102,0.3219403375836432,0.19115831801085678
营业费用率,0.3084547398332453,0.33284801189513136,0.3443562737185102,0.3219403375836432,0.19115831801085678
经营安全边际率,0.2592593328473365,0.22105827478082687,0.2923346521283797,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.168298665632,0.449854702337,0.542597187646,0.409600988864,0.364115271336
营收增长率,-0.283584675466,0.0287809737695,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.416413940143,0.427307975833,0.486608924337,0.581025624191,0.338423535674
营业利润率,0.10795920031,0.0944599639377,0.142252650619,0.259085286607,0.147265217663
净利增长率,-0.32528623116,-0.170923269453,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,-0.0462907569945,0.105685292636,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.0,0.0,0.0422232789836,0.0,0.0862884793126
现金再投资比率,0.0,0.0,-0.0430437192616,0.0,-0.0088011934416
